timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570675383.731044,61.86728392134744,18.847505968221586,163.65,163.65,2038.82,0.98,1.0,0.3222891567783726,1.0689281030903197,0::P0,0.23870675499608965,1630076928,0.0257361091824415,2.9433 GHz,337.3137520496186
1570675394.836901,65.05667761220845,18.75372305831403,171.51,171.51,2050.89,0.98,1.0,0.301408450720022,1.0684046077832459,0::P0,0.23867064495711898,1630076928,0.0257361091824415,2.3908 GHz,337.3137520496186
1570675405.29165,58.283733450327,17.656379928662496,159.59,159.59,2062.29,0.98,1.0,0.32035928154077903,1.0683957772220378,0::P0,0.23868084594258612,1630076928,0.0257361091824415,1.7990 GHz,337.3137520496186
1570675416.803895,68.31724576870256,21.284771417422377,160.73,160.73,2074.8399999999997,0.98,1.0,0.3303303303229634,1.0985806097438084,0::P0,0.23866708823957788,1630076928,0.0257361091824415,2.9487 GHz,337.3137520496186
1570675428.303417,66.98621422374026,20.860776459987367,166.39,166.39,2087.36,0.98,1.0,0.3303030304148668,1.0883591139549431,0::P0,0.23870205604554104,1630076928,0.0257361091824415,2.3999 GHz,337.3137520496186
1570675439.962805,65.59077741920837,19.17545670973863,162.88,162.88,2100.09,0.98,1.0,0.30701754378270174,1.0483782824082,0::P0,0.23866688691911347,1630076928,0.0257361091824415,1.8062 GHz,337.3137520496186
1570675450.45605,67.9873155393754,20.55915060535308,162.63,162.63,2111.54,0.98,1.0,0.3187134503861246,1.08942609965784,0::P0,0.23867702047085038,1630076928,0.0257361091824415,2.9184 GHz,337.3137520496186
1570675461.948692,64.07254032638431,19.87442091832699,164.92,164.92,2124.0,0.98,1.0,0.3293413172881023,1.0984974016623332,0::P0,0.238685745410045,1630076928,0.0257361091824415,2.0994 GHz,337.3137520496186
1570675473.439534,59.08528713029416,18.132591198038494,154.48,154.48,2136.5499999999997,0.98,1.0,0.3253012048812902,1.0794540288550427,0::P0,0.23870581519117984,1630076928,0.0257361091824415,1.7998 GHz,337.3137520496186
1570675484.930439,65.25590912474266,19.93784997507393,154.29,154.29,2149.06,0.98,1.0,0.32344213648776576,1.0883597009660204,0::P0,0.23868473865373696,1630076928,0.0257361091824415,1.6786 GHz,337.3137520496186
1570675495.824613,60.07509366622686,18.24632496514961,170.66,170.66,2160.92,0.98,1.0,0.32142857157471366,1.0786773802702476,0::P0,0.2386897054005908,1630076928,0.0257361091824415,1.9799 GHz,337.3137520496186
1570675507.352756,65.3255994175611,20.123386557030905,160.07,160.07,2173.48,0.98,1.0,0.3263473054947722,1.0883985787024895,0::P0,0.2385067758612647,1629941760,0.02573429758054882,2.3999 GHz,337.3137520496186
1570675518.099963,67.94334281155837,20.89220340489995,164.71,164.71,2185.2400000000002,0.98,1.0,0.3253731342741281,1.0883750970759782,0::P0,0.2384956508153808,1629941760,0.02573429758054882,2.9554 GHz,337.3137520496186
1570675528.633781,65.98407735013413,20.80672418964183,165.26,165.26,2196.7799999999997,0.98,1.0,0.3353658536318982,1.0984002158553485,0::P0,0.23848097538470273,1629941760,0.02573429758054882,2.3975 GHz,337.3137520496186
1570675540.144193,67.56570706584304,20.50792662324541,163.33,163.33,2209.28,0.98,1.0,0.32069970839558803,1.0984120058712672,0::P0,0.23849136191825993,1629941760,0.02573429758054882,2.9156 GHz,337.3137520496186
1570675551.663032,64.94408582707412,19.773287496664494,154.0,154.0,2221.9,0.98,1.0,0.32326284001017913,1.068394249176221,0::P0,0.23850007390210415,1629941760,0.02573429758054882,2.9066 GHz,337.3137520496186
1570675563.158835,56.51755774153135,16.712623782067794,170.56,170.56,2234.54,0.98,1.0,0.31142857159428544,1.0894338310045544,0::P0,0.23847635199302297,1629941760,0.02573429758054882,3.0514 GHz,337.3137520496186
1570675574.687581,66.29099472832925,20.019213978136303,167.72,167.72,2246.98,0.98,1.0,0.31858407082794715,1.0783384834131735,0::P0,0.2384794831026987,1630023680,0.025735510368426764,2.4000 GHz,337.3137520496186
1570675585.25736,60.29132849017628,18.073916237504818,168.6,168.6,2258.47,0.98,1.0,0.3165680472604996,1.0684373620155936,0::P0,0.23849076600478156,1630027776,0.025735571007820663,2.3999 GHz,337.3137520496186
1570675595.747269,65.56965943963424,20.410735709828472,160.83,160.83,2269.97,0.98,1.0,0.3303303305076834,1.0983540940118386,0::P0,0.23848319420991854,1630027776,0.025735571007820663,2.4000 GHz,337.3137520496186
1570675606.211697,58.23405610588096,17.578803043258517,157.42,157.42,2281.3599999999997,0.98,1.0,0.319402984932517,1.068425418997223,0::P0,0.23847441689018778,1630027776,0.025735571007820663,2.8567 GHz,337.3137520496186
1570675616.672897,64.81363029603014,19.515016620231613,159.37,159.37,2292.76,0.98,1.0,0.31764705887571365,1.0794572985222333,0::P0,0.2384735458936981,1630027776,0.025735571007820663,2.2897 GHz,337.3137520496186
1570675628.177385,65.69996876088504,19.145034853980924,160.9,160.9,2305.1099999999997,0.98,1.0,0.30523255802057453,1.0484310820959593,0::P0,0.23847287590072777,1630027776,0.025735571007820663,2.0878 GHz,337.3137520496186
1570675639.664948,61.39376800086639,18.505816691129763,164.28,164.28,2317.56,0.98,1.0,0.3187134504728989,1.0885306736348663,0::P0,0.23847300989902065,1630027776,0.025735571007820663,2.3999 GHz,337.3137520496186
1570675650.127723,65.00230907926773,18.57169772263397,155.14,155.14,2328.83,0.98,1.0,0.2985915493898239,1.058439620904206,0::P0,0.23844373484983197,1630027776,0.025735571007820663,2.9494 GHz,338.43123209169056
1570675660.75796,72.19486964814065,22.390590729457312,158.84,158.84,2340.36,0.98,1.0,0.3303030304149185,1.088401188059705,0::P0,0.23844427071291946,1630027776,0.025735571007820663,2.2970 GHz,338.43123209169056
1570675672.212256,71.0019841725312,20.926106188167083,171.89,171.89,2352.82,0.98,1.0,0.3108504397842503,1.0584117955415078,0::P0,0.23846115163312795,1630027776,0.025735571007820663,3.0435 GHz,338.43123209169056
1570675683.675601,73.12195599129389,21.795915882691453,156.05,156.05,2365.18,0.98,1.0,0.3151862465663926,1.0986240875519346,0::P0,0.23847394789128734,1630027776,0.025735571007820663,2.3999 GHz,338.43123209169056
1570675694.162086,72.88225800011978,22.140005003247342,163.4,163.4,2376.61,0.98,1.0,0.3223880596476782,1.0795668970848165,0::P0,0.23848614246226482,1630027776,0.025735571007820663,2.0937 GHz,338.43123209169056
1570675704.679713,59.6874050306023,18.101654134634032,161.68,161.68,2388.16,0.98,1.0,0.32142857139645925,1.0784255319305143,0::P0,0.23851113853004954,1630027776,0.025735571007820663,2.3999 GHz,338.43123209169056
1570675715.159859,61.53491327101722,18.395693572480326,169.33,169.33,2399.58,0.98,1.0,0.3157894737770635,1.0784211272212354,0::P0,0.23851308214358774,1630027776,0.025735571007820663,1.9914 GHz,338.43123209169056
1570675726.675484,62.3190502627619,18.478160237143488,162.4,162.4,2411.9799999999996,0.98,1.0,0.31249999988218524,1.0494407071284402,0::P0,0.23849170413673487,1630027776,0.025735571007820663,2.8616 GHz,338.43123209169056
1570675738.141094,66.58452598832353,19.723707481774387,160.52,160.52,2424.46,0.98,1.0,0.31142857151148173,1.088356666733053,0::P0,0.238495121679837,1630027776,0.025735571007820663,1.6975 GHz,338.43123209169056
1570675748.790803,55.77930799566873,16.855587764029792,162.21,162.21,2436.0899999999997,0.98,1.0,0.3196480938276501,1.0884653854234112,0::P0,0.23849780217433572,1630027776,0.025735571007820663,2.3999 GHz,338.43123209169056
1570675760.371065,67.77136734649065,20.034509268740727,168.39,168.39,2448.74,0.98,1.0,0.31034482762940724,1.0784175128191624,0::P0,0.23850021467090163,1630027776,0.025735571007820663,2.2052 GHz,338.43123209169056
1570675771.884492,59.43786719737546,18.00166972123397,163.61,163.61,2461.32,0.98,1.0,0.3202416918824958,1.0583994414310913,0::P0,0.238503163344097,1630027776,0.025735571007820663,1.7885 GHz,338.43123209169056
1570675782.392162,63.03649988722127,19.28798149641172,159.6,159.6,2472.7999999999997,0.98,1.0,0.3242424242607753,1.0683610048284495,0::P0,0.2385189131742677,1630027776,0.025735571007820663,2.2996 GHz,338.43123209169056
1570675792.869534,76.5891678940977,17.984438274013094,160.8,160.8,2484.18,0.98,1.0,0.23385300662138206,1.0484254721568875,0::P0,0.2385228677136333,1630027776,0.025735571007820663,2.8689 GHz,338.43123209169056
1570675804.363368,75.89971956227762,20.801751431899877,171.89,171.89,2496.69,0.98,1.0,0.28346590599164995,1.098418734731426,0::P0,0.2385338606814121,1630027776,0.025735571007820663,2.9313 GHz,338.43123209169056
1570675815.83306,75.3234650709519,21.033363535337173,167.31,167.31,2509.2999999999997,0.98,1.0,0.2891246683979114,1.088389888358407,0::P0,0.23852836407086547,1630027776,0.025735571007820663,2.6696 GHz,338.43123209169056
1570675827.837086,74.56515581444144,24.597974668475146,161.68,161.68,2522.41,0.98,1.0,0.3527508090785468,1.0883435057653013,0::P0,0.238434089726098,1630027776,0.025735571007820663,1.9070 GHz,338.43123209169056
1570675839.359451,64.89763692684211,18.899922814626336,155.05,155.05,2535.0099999999998,0.98,1.0,0.3053221287464423,1.088402659750783,0::P0,0.2384703969594713,1630027776,0.025735571007820663,2.3984 GHz,338.43123209169056
1570675850.865679,68.07497004601512,20.563191964399653,166.64,166.64,2547.66,0.98,1.0,0.318713450299317,1.0891056150942124,0::P0,0.2386605778516895,1630162944,0.025737382609713342,1.9488 GHz,338.43123209169056
1570675861.343194,65.13376498951814,19.7745218353188,155.96,155.96,2559.18,0.98,1.0,0.32058823517115254,1.0885529510859866,0::P0,0.23869265591340705,1630162944,0.025737382609713342,2.3999 GHz,338.43123209169056
1570675872.86098,67.96185517624804,20.452721291239047,168.06,168.06,2571.8,0.98,1.0,0.3170028818682425,1.0983603388345105,0::P0,0.2386849376003815,1630162944,0.025737382609713342,3.0254 GHz,338.43123209169056
1570675884.43411,59.977812113381354,18.392157631530935,158.53,158.53,2584.4599999999996,0.98,1.0,0.3253731341836043,1.0883783216908467,0::P0,0.23867594471746062,1630162944,0.025737382609713342,2.1898 GHz,338.43123209169056
1570675895.884767,62.67811451776609,18.898139458527247,162.13,162.13,2596.94,0.98,1.0,0.3181818181099669,1.0484412218667665,0::P0,0.23868822621185626,1630162944,0.025737382609713342,2.1820 GHz,338.43123209169056
1570675906.363139,68.32018868800253,20.83370558492956,153.81,153.81,2608.34,0.98,1.0,0.32248520711119677,1.0883728461315407,0::P0,0.2386662814792322,1630162944,0.025737382609713342,2.3999 GHz,338.43123209169056
1570675917.861162,65.63757165658342,19.738253610534525,169.71,169.71,2620.97,0.98,1.0,0.3168604652500794,1.0894135861417475,0::P0,0.23862051953820074,1630162944,0.025737367449864865,2.0679 GHz,338.43123209169056
1570675929.32743,67.64761241007196,20.30852014057615,158.37,158.37,2633.4500000000003,0.98,1.0,0.31594202896852475,1.088377084877991,0::P0,0.23865990685460686,1630162944,0.025737382609713342,2.8776 GHz,338.43123209169056
1570675939.801107,69.07024141241716,21.642233932615657,165.55,165.55,2644.83,0.98,1.0,0.3323262839355249,1.0985138894255744,0::P0,0.23864460914475633,1630162944,0.025737382609713342,2.3999 GHz,338.43123209169056
1570675950.277087,61.45530093175523,18.919098876360252,166.78,166.78,2656.22,0.98,1.0,0.32615384615382936,1.058541769358292,0::P0,0.23866091335164574,1630162944,0.025737382609713342,2.8664 GHz,339.6056702885515
1570675961.863229,67.9201199906594,21.10365983902143,153.81,153.81,2668.8799999999997,0.98,1.0,0.3293413172881023,1.0983706980012249,0::P0,0.2386899613539176,1630175232,0.02573751904834961,1.7000 GHz,339.6056702885515
1570675973.384607,64.18463738910373,19.69380862068897,167.4,167.4,2681.4100000000003,0.98,1.0,0.32530120469883533,1.0784451790573597,0::P0,0.23868397833365762,1630187520,0.025737655486985877,2.2994 GHz,339.6056702885515
1570675983.844989,64.26290359881699,19.50042421547584,155.39,155.39,2692.8099999999995,0.98,1.0,0.3204747774373543,1.0795212227851994,0::P0,0.2386804885427843,1630187520,0.025737655486985877,2.3999 GHz,339.6056702885515
1570675995.325951,66.94736061277082,20.429754569985917,163.55,163.55,2705.3299999999995,0.98,1.0,0.32248520711116313,1.0894556201200152,0::P0,0.23869042129261486,1630187520,0.025737655486985877,2.9070 GHz,339.6056702885515
1570676006.811328,58.70836060131835,17.85639522929591,164.24,164.24,2717.83,0.98,1.0,0.3224852070222721,1.0883397065104254,0::P0,0.23868424678333633,1630187520,0.025737655486985877,2.3999 GHz,339.6056702885515
1570676017.32285,67.66450757089743,20.254306033511796,163.44,163.44,2729.24,0.98,1.0,0.31502890182226806,1.0894721831084675,0::P0,0.23867391190659482,1630187520,0.025737655486985877,2.3999 GHz,339.6056702885515
1570676028.020886,59.28173167129084,17.948134363811043,164.28,164.28,2740.91,0.98,1.0,0.3201219511032909,1.048419212963494,0::P0,0.2386575389990885,1630187520,0.025737655486985877,2.3999 GHz,339.6056702885515
1570676039.521753,72.60192696832004,20.722076030190603,159.12,159.12,2753.34,0.98,1.0,0.29863013695579993,1.088543719662892,0::P0,0.2386313067693222,1630187520,0.025737655486985877,2.3999 GHz,339.6056702885515
1570676049.992046,72.11964762322546,21.72681206657815,169.24,169.24,2764.71,0.98,1.0,0.319402985021398,1.0684098418079704,0::P0,0.23864874955334664,1630187520,0.025737655486985877,2.1988 GHz,339.6056702885515
1570676060.454467,67.39046276521427,20.35658699385057,159.66,159.66,2776.0699999999997,0.98,1.0,0.3194029851989904,1.068390459879761,0::P0,0.2386434493608255,1630187520,0.025737655486985877,2.8426 GHz,339.6056702885515
1570676071.927009,66.09772629982632,19.588535182458724,160.71,160.71,2788.46,0.98,1.0,0.31142857134561436,1.089473093823522,0::P0,0.2386656580699778,1630187520,0.025737655486985877,2.1985 GHz,339.6056702885515
1570676082.392008,59.54454606268159,18.491371736856046,166.59,166.59,2799.7999999999997,0.98,1.0,0.3303303302305948,1.0984386942052962,0::P0,0.23865659963811103,1630187520,0.025737655486985877,2.2991 GHz,339.6056702885515
1570676093.872944,72.97775270465246,21.820880774598624,161.4,161.4,2812.3599999999997,0.98,1.0,0.3159420291390021,1.0894567802837647,0::P0,0.23864666970289905,1630187520,0.025737655486985877,1.9878 GHz,339.6056702885515
1570676105.416804,66.29617789063033,19.69662949878569,156.57,156.57,2825.0200000000004,0.98,1.0,0.31249999995704447,1.0983489972926956,0::P0,0.2386449924305572,1630187520,0.025737655486985877,2.3999 GHz,339.6056702885515
1570676116.904516,71.464985301794,21.294038667480397,166.78,166.78,2837.6,0.98,1.0,0.3142857143693173,1.0986351997351465,0::P0,0.23866700011836692,1630187520,0.025737655486985877,2.3914 GHz,339.6056702885515
1570676128.346515,72.16804446352276,21.329696936569135,154.48,154.48,2850.0499999999997,0.98,1.0,0.311428571428613,1.088306591171941,0::P0,0.23866948294767623,1630187520,0.025737655486985877,2.2836 GHz,339.6056702885515
1570676138.821207,61.790890615314424,18.79312957309212,164.3,164.3,2861.52,0.98,1.0,0.3223880598270152,1.078294822047293,0::P0,0.2386767304205824,1630187520,0.025737655486985877,1.9938 GHz,339.6056702885515
1570676150.467831,66.76770225823404,20.37290086025784,159.75,159.75,2874.27,0.98,1.0,0.3233532934276121,1.0784650375238605,0::P0,0.2386833072121027,1630187520,0.025737655486985877,2.2993 GHz,339.6056702885515
1570676161.936177,66.23065231279168,20.22088444698569,166.26,166.26,2886.73,0.98,1.0,0.32248520711129763,1.0886347549366493,0::P0,0.23861675070541388,1630187520,0.025737655486985877,2.9199 GHz,339.6056702885515
1570676173.425196,58.21108768615642,17.065020897604178,159.13,159.13,2899.1400000000003,0.98,1.0,0.3081395350139781,1.0583976048749009,0::P0,0.23863184343234867,1630187520,0.025737655486985877,2.8775 GHz,339.6056702885515
1570676183.854582,64.24031511005131,19.404085401984787,158.74,158.74,2910.4399999999996,0.98,1.0,0.3184523808322493,1.0684288806564126,0::P0,0.23859213688704958,1630187520,0.025737655486985877,2.0939 GHz,339.6056702885515
1570676195.34088,59.76595967656213,17.90629415091613,171.61,171.61,2922.9799999999996,0.98,1.0,0.31578947360507414,1.0796065486622404,0::P0,0.23859394753987406,1630187520,0.025737655486985877,2.3968 GHz,339.6056702885515
1570676205.788961,56.8570295465981,16.594395880673197,158.72,158.72,2934.34,0.98,1.0,0.30616509927940555,1.108344071567918,0::P0,0.23859200276571138,1630187520,0.025737655486985877,2.3999 GHz,339.6056702885515
1570676217.271022,64.96782216516715,19.326456991874775,163.93,163.93,2946.7599999999998,0.98,1.0,0.31304347824401324,1.0786005118346644,0::P0,0.23861567111735768,1630187520,0.025737640327137403,2.1998 GHz,339.6056702885515
1570676227.746109,57.483938072788504,17.693606420174227,156.62,156.62,2958.24,0.98,1.0,0.3263473054036887,1.088363174464989,0::P0,0.23861426897310292,1630187520,0.025737655486985877,1.5922 GHz,339.6056702885515
1570676238.308942,63.62052413297465,19.381343979768243,171.89,171.89,2969.75,0.98,1.0,0.3222891566879987,1.0683869666768318,0::P0,0.23861715315335574,1630187520,0.025737655486985877,1.8848 GHz,339.6056702885515
1570676249.802943,66.46523143196924,19.30809700203016,167.91,167.91,2982.19,0.98,1.0,0.3037249283473596,1.05850242675712,0::P0,0.23864532788313947,1630187520,0.025737655486985877,2.3983 GHz,338.02766172021325
1570676260.36474,55.22726696613111,15.743105372383427,156.05,156.05,2993.6800000000003,0.98,1.0,0.29752066116616466,1.0794107232087942,0::P0,0.2386382164903184,1630187520,0.025737655486985877,2.0662 GHz,338.02766172021325
1570676271.852936,65.90589046182595,20.20115987678242,160.45,160.45,3006.23,0.98,1.0,0.3243243243171143,1.078383720735037,0::P0,0.238642577199804,1630187520,0.025737655486985877,2.3999 GHz,338.02766172021325
1570676283.334712,62.7398742003977,18.26145642563628,163.17,163.17,3018.78,0.98,1.0,0.3048433047817491,1.0694438491077718,0::P0,0.23864492534015394,1630187520,0.025737655486985877,2.8677 GHz,338.02766172021325
1570676293.760343,64.49960051601055,19.125927963190104,164.79,164.79,3030.14,0.98,1.0,0.3119533527120631,1.068492056899262,0::P0,0.23862225094479006,1630187520,0.025737655486985877,2.9121 GHz,338.02766172021325
1570676304.238652,74.45328266825015,20.19512025626948,160.52,160.52,3041.55,0.98,1.0,0.280205655551122,1.0882904582688915,0::P0,0.23863506346119842,1630187520,0.025737655486985877,1.8985 GHz,338.02766172021325
1570676315.778016,72.44790284870686,20.19340519398086,159.98,159.98,3054.1000000000004,0.98,1.0,0.2895442359625677,1.0786500091317057,0::P0,0.23863928988094402,1630187520,0.025737655486985877,3.1473 GHz,338.02766172021325
1570676326.253502,72.38714219919055,20.844437281795038,157.7,157.7,3065.4999999999995,0.98,1.0,0.3014084506408851,1.068451193198843,0::P0,0.23862298880106864,1630187520,0.025737655486985877,2.2807 GHz,338.02766172021325
1570676338.015761,63.528128782075115,17.596857729203755,167.44,167.44,3078.38,0.98,1.0,0.2872340424280163,1.0784071471209673,0::P0,0.2386905555246253,1630187520,0.025737655486985877,2.3999 GHz,338.02766172021325
1570676349.534934,59.001695257275514,18.14932963926865,157.29,157.29,3091.01,0.98,1.0,0.32634730531282646,1.0883640772549947,0::P0,0.23868995148176736,1630187520,0.025737655486985877,2.3999 GHz,338.02766172021325
1570676360.01185,59.842378888304474,18.091142850707392,163.24,163.24,3102.46,0.98,1.0,0.31952662731758785,1.0783910834903234,0::P0,0.23866418183418198,1630187520,0.025737655486985877,2.8934 GHz,338.02766172021325
1570676370.50945,60.32642547301981,17.754152749398646,162.32,162.32,3113.96,0.98,1.0,0.309248554916606,1.0684292999521496,0::P0,0.238645931700164,1630187520,0.025737655486985877,1.5749 GHz,338.02766172021325
1570676382.307368,58.75671621008566,17.79585884917214,167.3,167.3,3126.83,0.98,1.0,0.3203592813620706,1.0684226568397135,0::P0,0.23867518694039136,1630187520,0.025737655486985877,2.1999 GHz,338.02766172021325
1570676392.721995,72.5096211443541,22.08665968562038,159.67,159.67,3138.21,0.98,1.0,0.32248520711129763,1.0883565027756372,0::P0,0.23865498932221058,1630187520,0.025737655486985877,2.1999 GHz,338.02766172021325
1570676403.197074,61.138504662633046,17.06152798716339,154.48,154.48,3149.66,0.98,1.0,0.2898936170384576,1.088357711203337,0::P0,0.23842954302421573,1630109696,0.025736526078274542,2.0999 GHz,338.02766172021325
1570676413.690897,70.50869780331976,20.707085970712708,157.47,157.47,3161.1,0.98,1.0,0.30857142857134284,1.0784783471172168,0::P0,0.2384564689198957,1630109696,0.025736526078274542,1.6981 GHz,338.02766172021325
1570676425.172351,73.08167220929164,22.08647306837819,157.61,157.61,3173.5699999999997,0.98,1.0,0.320121951284943,1.048460877981416,0::P0,0.23846973316368514,1630109696,0.025736526078274542,1.6637 GHz,338.02766172021325
1570676435.790055,68.34390190448947,20.985400729058092,157.67,157.67,3185.0699999999997,0.98,1.0,0.3244837756649189,1.0984132091982386,0::P0,0.23847696882774275,1630109696,0.025736526078274542,2.8762 GHz,338.02766172021325
1570676446.247007,65.96591371855425,19.132351199028484,163.27,163.27,3196.4599999999996,0.98,1.0,0.3033707865516898,1.0784119428358083,0::P0,0.23846765634121578,1630109696,0.025736526078274542,2.3998 GHz,338.02766172021325
1570676457.708709,61.689214700444396,17.99008462519587,155.43,155.43,3208.97,0.98,1.0,0.3057142856328869,1.0683874217057117,0::P0,0.23848366890820286,1630109696,0.025736526078274542,1.9808 GHz,338.02766172021325
1570676469.232167,57.973691486452225,17.952662199840546,168.1,168.1,3221.6400000000003,0.98,1.0,0.3292682926566921,1.0783676517852037,0::P0,0.2384846069495106,1630109696,0.025736526078274542,2.3999 GHz,338.02766172021325
1570676480.715596,73.19390874506482,20.115427736558836,156.24,156.24,3234.1400000000003,0.98,1.0,0.28497409317071537,1.098589712126743,0::P0,0.23849077140454522,1630109696,0.025736526078274542,2.0862 GHz,338.02766172021325
1570676491.16207,68.84008470244322,19.6343639483127,161.18,161.18,3245.54,0.98,1.0,0.2981029810719808,1.0985954262280944,0::P0,0.2384775048203254,1630109696,0.025736526078274542,1.7999 GHz,338.02766172021325
1570676501.628338,71.7667372285066,20.904221407359774,170.56,170.56,3257.02,0.98,1.0,0.30571428571420256,1.0685174189260684,0::P0,0.23847683482997356,1630109696,0.025736526078274542,2.9082 GHz,338.02766172021325
1570676513.091018,63.4298120460275,19.958893261498968,158.05,158.05,3269.6,0.98,1.0,0.3354037268322588,1.0783728522804503,0::P0,0.23844039302677755,1630109696,0.025736526078274542,3.0368 GHz,338.02766172021325
1570676524.579306,66.87703742671202,20.837985480736474,160.35,160.35,3282.2000000000003,0.98,1.0,0.3313253012680616,1.0995933066225618,0::P0,0.23844233541539558,1630109696,0.025736526078274542,1.8218 GHz,338.02766172021325
1570676535.046549,65.09329720409409,17.65155998423379,154.38,154.38,3293.67,0.98,1.0,0.2797927461572342,1.0783700705209143,0::P0,0.23842981091362395,1630109696,0.025736526078274542,2.3933 GHz,338.02766172021325
1570676545.519386,61.07024359470888,18.103044701342235,157.38,157.38,3305.17,0.98,1.0,0.312320916885418,1.0884220390738646,0::P0,0.2384191627732441,1630109696,0.025736526078274542,2.3749 GHz,337.936519412913
1570676556.052636,62.1362772996264,19.68165372197261,161.12,161.12,3316.74,0.98,1.0,0.33746130026286725,1.0883999471457142,0::P0,0.2383942538581439,1630109696,0.025736526078274542,2.8801 GHz,337.936519412913
1570676566.533887,68.07621037033783,20.78212574476643,163.08,163.08,3328.21,0.98,1.0,0.3223880598269473,1.078398207668279,0::P0,0.23841474306977078,1630109696,0.025736526078274542,2.3999 GHz,337.936519412913
1570676577.056119,54.812749500998,16.853637965237336,162.69,162.69,3339.7200000000003,0.98,1.0,0.3262195121692364,1.068454448348843,0::P0,0.23841621628605503,1630109696,0.025736526078274542,2.9152 GHz,337.936519412913
1570676588.542406,59.020291914743595,16.907648920836504,164.98,164.98,3352.31,0.98,1.0,0.299450549401461,1.0894237814919185,0::P0,0.23841320290857657,1630109696,0.025736526078274542,2.3999 GHz,337.936519412913
1570676599.009846,66.84946917193616,20.80317382936591,161.82,161.82,3363.73,0.98,1.0,0.3303303303229804,1.0983805486861506,0::P0,0.23839545900840076,1630109696,0.025736526078274542,2.0967 GHz,337.936519412913
1570676609.51056,68.42428883010813,20.419255725246718,160.05,160.05,3375.1,0.98,1.0,0.313835514581261,1.068337880070872,0::P0,0.23840643982757323,1630109696,0.025736526078274542,2.0995 GHz,337.936519412913
1570676621.00249,56.90749417325034,16.293707783474183,155.24,155.24,3387.5,0.98,1.0,0.2991689751958085,1.0783966632860762,0::P0,0.23842338173396832,1630109696,0.025736526078274542,2.3999 GHz,337.936519412913
1570676632.538751,56.72605421370949,15.662248661988569,156.82,156.82,3400.2,0.98,1.0,0.2864583333443665,1.098354040899262,0::P0,0.23841936367275002,1630109696,0.025736526078274542,2.7559 GHz,337.936519412913
1570676644.067171,62.459825959900314,18.22840895125809,170.37,170.37,3412.8399999999997,0.98,1.0,0.30617977547631725,1.0894081407225114,0::P0,0.23842103784846572,1630109696,0.025736526078274542,2.8871 GHz,337.936519412913
1570676654.536237,66.22664533526262,19.78336519939885,160.8,160.8,3424.18,0.98,1.0,0.3145400593366663,1.0586897014194814,0::P0,0.2384134707612679,1630109696,0.025736526078274542,2.3999 GHz,337.936519412913
1570676666.012856,55.00792859620967,16.439927476663254,165.45,165.45,3436.63,0.98,1.0,0.3162650603014156,1.0484258816397964,0::P0,0.23842425233174971,1630109696,0.025736526078274542,2.4000 GHz,337.936519412913
1570676676.471839,69.21975276840084,20.6001914837895,171.61,171.61,3447.98,0.98,1.0,0.31304347824401324,1.0784105127418764,0::P0,0.23840818078204898,1630109696,0.025736526078274542,2.9167 GHz,337.936519412913
1570676688.107586,59.19617692430156,17.898842681382177,164.79,164.79,3460.7200000000003,0.98,1.0,0.31964809374048275,1.088347600569585,0::P0,0.23841561360446542,1630109696,0.025736526078274542,2.1927 GHz,337.936519412913
1570676699.650223,67.46536572170905,20.449821131853234,164.59,164.59,3473.37,0.98,1.0,0.31988472624882713,1.1084580985265546,0::P0,0.23861400068081,1630187520,0.025737655486985877,1.9995 GHz,337.936519412913
1570676711.156049,61.1077348176582,18.21244461530171,154.83,154.83,3485.91,0.98,1.0,0.3139534884196706,1.0783873549670224,0::P0,0.23860648874155022,1630187520,0.025737655486985877,1.9994 GHz,337.936519412913
1570676721.64149,64.25576070901035,18.909596451313988,163.84,163.84,3497.36,0.98,1.0,0.3090379009016037,1.0584504541950914,0::P0,0.23861011051036027,1630187520,0.025737655486985877,2.0927 GHz,337.936519412913
