timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570708056.849422,64.20601695300167,16.77456114649339,148.8,148.8,290.17,0.99,1.0,0.24705882352941444,1.0484134081639271,0::P0,0.3196876712594692,1646600192,0.025964037504252337,1.2000 GHz,333.9811631036029
1570708067.429469,95.1238962348443,10.896685200372755,160.7,160.7,301.57,0.99,1.0,0.07399723374369631,1.0685315423668582,0::P0,0.31966213345935535,1646600192,0.025964037504252337,1.5206 GHz,333.9811631036029
1570708077.88283,94.29540295388469,10.532571027233047,152.12,152.12,312.84999999999997,0.99,1.0,0.06957087126188351,1.0695822247256923,0::P0,0.3196681304766889,1646604288,0.025964098143646235,1.2999 GHz,333.9811631036029
1570708089.356483,91.28171005991865,9.744569088853746,155.44,155.44,325.21,0.99,1.0,0.06213704993950961,1.0685983922889917,0::P0,0.3196855536325721,1646604288,0.025964098143646235,1.2000 GHz,333.9811631036029
1570708100.903281,68.31349116453319,18.332489048532643,149.94,149.94,337.74,0.99,1.0,0.2560386473061366,1.0583702659316783,0::P0,0.31968057187739385,1646608384,0.02596415878304013,1.2977 GHz,333.9811631036029
1570708112.789069,66.77527678776443,18.706411024281522,155.35,155.35,350.65999999999997,0.99,1.0,0.269999999999996,1.0783965529732877,0::P0,0.31973583547431145,1646608384,0.02596415878304013,1.2008 GHz,333.9811631036029
1570708124.267077,65.90102906022148,8.362038675836054,156.77,156.77,363.25,0.99,1.0,0.07947019868181508,1.0794045762992197,0::P0,0.31976917648113157,1646612480,0.02596421942243403,1.2417 GHz,333.9811631036029
1570708135.783711,108.61193348340804,8.73561097104753,151.52,151.52,375.62,0.9875,1.0,0.04008992131823024,1.0685647655259152,0::P0,0.3197841635277103,1646620672,0.025964340701221823,2.6000 GHz,333.9811631036029
1570708146.250392,109.81940994780913,8.537688333646104,159.96,159.96,386.81999999999994,0.9840000000000001,1.0,0.03720765414633947,1.048578449803816,0::P0,0.3197827609062987,1646624768,0.02596440134061572,2.6000 GHz,333.9811631036029
1570708158.142511,109.16074879927086,8.916022367928827,148.8,148.8,399.53,0.985,1.0,0.04183109708149992,1.0556610824259935,0::P0,0.3198057598016334,1646714880,0.025965735407281455,2.6018 GHz,333.9811631036029
1570708168.614922,112.362485910902,9.400777195350276,151.18,151.18,410.73,0.9866666666666667,1.0,0.04566794707697716,1.068556637934621,0::P0,0.31874690148624446,1646718976,0.025965796046675354,2.6000 GHz,333.9811631036029
1570708180.161267,112.32699304962202,8.603735075140904,160.32,160.32,423.1,0.986,1.0,0.037469070342829085,1.0589691109930959,0::P0,0.31798722856144573,1646723072,0.025965856686069252,2.7019 GHz,333.9811631036029
1570708191.667088,70.28882722288645,21.203949557768908,142.61,142.61,435.62,0.99,1.0,0.29729729735715393,1.0983734824054432,0::P0,0.31975758003439514,1646723072,0.025965856686069252,1.2500 GHz,333.9811631036029
1570708202.226178,70.03339649183388,22.333762085657558,148.99,148.99,447.1,0.99,1.0,0.31871345038613286,1.0893954734886813,0::P0,0.31958086281381926,1646723072,0.025965856686069252,1.2000 GHz,333.9811631036029
1570708212.734332,66.18814746093702,18.85491477569789,155.12,155.12,458.59000000000003,0.99,1.0,0.27594936714066587,1.0884645249818052,0::P0,0.3196873947785525,1646723072,0.025965856686069252,2.4000 GHz,333.9811631036029
1570708223.188597,96.23213428682325,11.0078954976758,162.69,162.69,469.87,0.985,1.0,0.07451253482203385,1.0695213050145131,0::P0,0.3196675861502628,1646723072,0.025965856686069252,2.6283 GHz,333.9811631036029
1570708233.613538,97.03734156045788,10.655604616943622,137.01,137.01,481.07,0.99,1.0,0.06955380577751058,1.058440802062545,0::P0,0.3186846626524809,1646723072,0.025965856686069252,1.2893 GHz,333.9811631036029
1570708245.113108,101.95390645823703,12.71415780054322,156.96,156.96,493.51,0.985,1.0,0.0896265560179816,1.078531127354034,0::P0,0.3197475516825532,1646723072,0.025965856686069252,1.2720 GHz,333.9811631036029
1570708256.707952,68.53217985826929,17.919445980744584,151.74,151.74,506.2,0.99,1.0,0.24660633479381225,1.0883414371214812,0::P0,0.31978826592243775,1646723072,0.025965856686069252,1.2068 GHz,333.9811631036029
1570708267.254642,65.2388992796134,20.336288201310158,157.57,157.57,517.66,0.9875,1.0,0.30965909086648036,1.0883591180033498,0::P0,0.319758176979936,1646723072,0.025965856686069252,1.3974 GHz,333.9811631036029
1570708278.801907,81.05632101967808,8.70008121029731,145.26,145.26,530.25,0.9866666666666667,1.0,0.06806615776194473,1.068482779718544,0::P0,0.31975734125680283,1646723072,0.025965856686069252,1.5957 GHz,333.9811631036029
1570708289.219151,96.73621000993992,10.839653983425801,149.94,149.94,541.46,0.99,1.0,0.07147673634488717,1.0586242423743906,0::P0,0.3197633108035955,1646723072,0.025965856686069252,1.3998 GHz,333.9811631036029
1570708300.731616,97.46924563715785,11.258932251275573,157.24,157.24,553.86,0.985,1.0,0.07599431818141557,1.0684101975007714,0::P0,0.3185947975138957,1646723072,0.025965856686069252,2.6059 GHz,333.9811631036029
1570708311.255136,65.89104598885216,18.821790458023187,157.33,157.33,565.3,0.99,1.0,0.27664974609873494,1.088320848271417,0::P0,0.31975626676205066,1646723072,0.025965856686069252,1.3834 GHz,333.9811631036029
1570708322.864739,66.98517891984412,18.734674197730023,159.76,159.76,577.92,0.99,1.0,0.26972010173770705,1.0585395247313094,0::P0,0.3196959872360854,1646723072,0.025965856686069252,1.2001 GHz,333.9811631036029
1570708334.351179,66.39310931514252,18.445985996502323,136.73,136.73,590.41,0.9875,1.0,0.26715686261825494,1.0883722570822585,0::P0,0.3196885881478119,1646723072,0.025965856686069252,2.4000 GHz,333.9811631036029
1570708345.843033,88.45479521526705,9.723635022687294,143.32,143.32,602.82,0.99,1.0,0.0692751763916478,1.0785545340632958,0::P0,0.3197230803692262,1646723072,0.025965856686069252,2.3999 GHz,334.0286054827175
1570708356.340172,109.810411334817,8.779814670298583,157.15,157.15,614.15,0.99,1.0,0.04021244309366511,1.0595734122492497,0::P0,0.3197191414346556,1646723072,0.025965856686069252,2.6000 GHz,334.0286054827175
1570708367.82194,111.81208598154544,9.32004757897608,153.41,153.41,626.42,0.985,1.0,0.04488621410950041,1.0786405392699367,0::P0,0.3197348977552907,1646723072,0.025965856686069252,2.6000 GHz,334.0286054827175
1570708378.292171,109.78815967668909,9.006074201972636,150.8,150.8,637.6500000000001,0.99,1.0,0.042485928151739794,1.0685424864754696,0::P0,0.3187410024013447,1646723072,0.025965856686069252,2.6000 GHz,334.0286054827175
1570708389.847898,111.81353204506156,8.555582152116425,157.86,157.86,650.0300000000001,0.986,1.0,0.037075537076301575,1.0685672203252556,0::P0,0.3175322462714901,1646723072,0.025965856686069252,2.6000 GHz,334.0286054827175
1570708401.374476,102.63362902581315,16.997061083792488,143.46,143.46,662.38,0.99,1.0,0.13820078228669885,1.0592813248045652,0::P0,0.3167565201406537,1646723072,0.025965856686069252,1.2000 GHz,334.0286054827175
1570708411.841153,72.37119770105983,21.924493112753535,157.91,157.91,673.74,0.99,1.0,0.2988826815580316,1.0683839980684744,0::P0,0.31972833243296417,1646723072,0.025965856686069252,1.2979 GHz,334.0286054827175
1570708422.470043,65.97739960467149,18.099852874158696,158.52,158.52,685.4300000000001,0.99,1.0,0.26265060244500504,1.08833373746429,0::P0,0.319738001456066,1646723072,0.025965856686069252,2.3999 GHz,334.0286054827175
1570708433.025145,94.40512182313381,10.100599076888386,152.22,152.22,696.9499999999999,0.9866666666666667,1.0,0.0662500000038564,1.0585629618633725,0::P0,0.3196649610945921,1646723072,0.025965856686069252,2.3052 GHz,334.0286054827175
1570708443.503068,93.6051489132775,10.93375102801928,158.7,158.7,708.24,0.99,1.0,0.073919107392681,1.058545006363607,0::P0,0.31969348105492595,1646723072,0.025965856686069252,2.6000 GHz,334.0286054827175
1570708455.379321,96.11427310721567,11.00593589992658,156.49,156.49,721.03,0.9875,1.0,0.07410021172014926,1.04851830613835,0::P0,0.3185881604111726,1646723072,0.025965856686069252,2.6992 GHz,334.0286054827175
1570708466.9033,67.61272019933993,18.359645580209186,149.94,149.94,733.4599999999999,0.986,1.0,0.2589928057600125,1.0783220207457853,0::P0,0.319703625363884,1646723072,0.025965856686069252,1.2004 GHz,334.0286054827175
1570708477.403103,60.74184664733539,16.770340196107384,158.66,158.66,744.96,0.99,1.0,0.2657004831731024,1.0992812330121338,0::P0,0.3196610235919219,1646723072,0.025965856686069252,1.6961 GHz,334.0286054827175
1570708488.991286,62.85440408606147,17.268348657775892,138.25,138.25,757.57,0.9840000000000001,1.0,0.26381909550948424,1.0485912353908677,0::P0,0.3197667732428649,1646723072,0.025965856686069252,1.5999 GHz,334.0286054827175
1570708500.486571,92.60577965958724,10.111617345843946,150.7,150.7,770.09,0.99,1.0,0.06609547124059736,1.0791290641040994,0::P0,0.31977405654952606,1646723072,0.025965856686069252,1.5978 GHz,334.0286054827175
1570708512.04765,95.60266233607439,10.442114452089447,156.77,156.77,782.58,0.98,1.0,0.0698433420351944,1.0685094629786933,0::P0,0.3197969832215316,1646723072,0.025965856686069252,1.3959 GHz,334.0286054827175
1570708523.499338,95.68028750405551,9.65041861320286,153.54,153.54,794.88,0.99,1.0,0.05925097820122234,1.0589593351085396,0::P0,0.3174853954877451,1646723072,0.025965856686069252,1.2007 GHz,334.0286054827175
1570708533.954974,69.45547293628167,19.607259675785755,149.66,149.66,806.22,0.9875,1.0,0.2729528535803444,1.0983010373351896,0::P0,0.3197499393283178,1646723072,0.025965856686069252,1.2738 GHz,334.0286054827175
1570708545.474239,63.7279918515879,17.870163098862363,159.23,159.23,818.78,0.99,1.0,0.27114427869992047,1.0885517746226445,0::P0,0.31917447550088907,1646723072,0.025965856686069252,1.2877 GHz,334.0286054827175
1570708556.053391,69.72012901487712,19.817008039750903,149.94,149.94,830.35,0.985,1.0,0.2755102040214305,1.0788593493702778,0::P0,0.31973071979170514,1646723072,0.025965856686069252,2.4000 GHz,334.0286054827175
1570708567.507263,95.28639055382762,10.509019330359084,151.65,151.65,842.6099999999999,0.99,1.0,0.06896551724505501,1.0586340888763837,0::P0,0.319747432301201,1646723072,0.025965856686069252,2.6000 GHz,334.0286054827175
1570708579.029264,111.03858907719363,8.94035895141424,153.22,153.22,855.0099999999999,0.98,1.0,0.04106935296165352,1.0595661622036787,0::P0,0.31977405654952606,1646723072,0.025965856686069252,2.6000 GHz,334.0286054827175
1570708589.538998,111.17348013202692,9.230945579183658,152.22,152.22,866.28,0.985,1.0,0.044141914189313514,1.0685620284875528,0::P0,0.31970410275898986,1646723072,0.025965856686069252,2.6046 GHz,334.0286054827175
1570708599.93965,111.59004811206731,9.222189664878346,150.99,150.99,877.38,0.9875,1.0,0.04392871943828527,1.0585719368880668,0::P0,0.3185479881389169,1646723072,0.025965856686069252,2.6000 GHz,334.0286054827175
1570708611.396028,111.596559700635,8.599914825056956,151.46,151.46,889.68,0.99,1.0,0.037435008665993114,1.0786014267749093,0::P0,0.3197037447125268,1646723072,0.025965856686069252,1.3999 GHz,334.0286054827175
1570708621.907534,94.6092020352817,9.729147288375037,135.98,135.98,900.96,0.9875,1.0,0.06015891032878834,1.0595795714135565,0::P0,0.319666512258641,1646723072,0.025965856686069252,1.2000 GHz,334.0286054827175
1570708633.394055,74.38121675166929,20.188129477126317,148.8,148.8,913.43,0.99,1.0,0.2578313253359268,1.0696325974568954,0::P0,0.31998980355115897,1646772224,0.02596662983834144,1.4874 GHz,334.0286054827175
1570708644.936017,68.11918079506835,18.349747061171115,157.41,157.41,926.0099999999999,0.985,1.0,0.25647058817908663,1.088471544201327,0::P0,0.3200219681012259,1646772224,0.02596662983834144,2.6000 GHz,335.6445941260958
1570708655.556926,94.42205629740269,10.328133021679076,158.85,158.85,937.5,0.9866666666666667,1.0,0.06841432224803165,1.0686420682988138,0::P0,0.32006167452905104,1646772224,0.02596662983834144,2.4000 GHz,335.6445941260958
1570708666.076475,95.8826616599966,10.567518089992813,142.23,142.23,948.8499999999999,0.98,1.0,0.06848446417441972,1.0783742963141327,0::P0,0.3199963794203112,1646772224,0.02596662983834144,1.4956 GHz,335.6445941260958
1570708677.516534,94.88825839721575,10.462982815424954,149.85,149.85,961.2,0.99,1.0,0.06738715829832764,1.0594941366640818,0::P0,0.31990845694652537,1646772224,0.025966614678492966,1.2596 GHz,335.6445941260958
1570708689.077008,63.59817741570784,17.986320377615428,151.23,151.23,973.7899999999998,0.982,1.0,0.2738693467669723,1.0883375852551158,0::P0,0.3199211915146679,1646772224,0.02596662983834144,1.3243 GHz,335.6445941260958
1570708699.559056,66.24808215058877,18.49375869017822,150.79,150.79,985.3100000000001,0.99,1.0,0.26894865520527245,1.0983591458369304,0::P0,0.3199803586847156,1646772224,0.02596662983834144,1.2042 GHz,335.6445941260958
1570708710.096695,66.4516501831319,7.777906648049857,159.95,159.95,996.88,0.9875,1.0,0.07109940750737757,1.0783926298620474,0::P0,0.31995907988966926,1646772224,0.02596662983834144,2.4000 GHz,335.6445941260958
1570708721.55968,96.13321257328711,10.43793378246805,144.22,144.22,1009.18,0.99,1.0,0.06658291457317607,1.0585294358410102,0::P0,0.32003021952973076,1646772224,0.02596662983834144,1.2000 GHz,335.6445941260958
1570708732.003268,96.2911309124461,10.817170025523918,154.68,154.68,1020.44,0.99,1.0,0.07210884352736834,1.0584100317757663,0::P0,0.3188497024562992,1646772224,0.02596662983834144,2.7374 GHz,335.6445941260958
1570708742.793402,103.08324553001674,16.86283890044156,139.58,139.58,1032.05,0.99,1.0,0.13537675604902127,1.0585732108892076,0::P0,0.32007004762401287,1646772224,0.02596662983834144,1.2000 GHz,335.6445941260958
1570708753.340088,67.11387455935325,18.433651399671668,155.16,155.16,1043.57,0.99,1.0,0.26354679805616915,1.0683552169347779,0::P0,0.3200974426672627,1646772224,0.02596662983834144,1.2000 GHz,335.6445941260958
1570708764.88377,69.42516551400288,19.328668763599513,148.71,148.71,1056.05,0.99,1.0,0.2678571428622223,1.048498226629822,0::P0,0.3200549763684953,1646772224,0.02596662983834144,1.3797 GHz,335.6445941260958
1570708775.698898,77.69426416602153,8.7643874248937,147.82,147.82,1067.86,0.99,1.0,0.06898774983152246,1.0684030141383438,0::P0,0.32008559881986276,1646772224,0.02596662983834144,1.2364 GHz,335.6445941260958
1570708787.172373,96.38777179840558,10.098456216580082,152.18,152.18,1080.24,0.99,1.0,0.062314540057284706,1.048569265049041,0::P0,0.3200605980200536,1646772224,0.02596662983834144,2.6000 GHz,335.6445941260958
1570708798.624624,110.40725445921544,9.011146352380653,150.51,150.51,1092.51,0.9866666666666667,1.0,0.042109405743978784,1.0655437099460123,0::P0,0.31962744711645763,1646723072,0.025965871845917726,2.6000 GHz,335.6445941260958
1570708810.148122,112.00864442530673,8.946479259526072,150.13,150.13,1104.85,0.98,1.0,0.041031652989686154,1.0494978714338086,0::P0,0.31867607336075293,1646723072,0.025965871845917726,2.6043 GHz,335.6445941260958
1570708820.6166,110.8221256575391,8.527594210460872,163.36,163.36,1116.07,0.99,1.0,0.036909279060274885,1.0685703171651928,0::P0,0.3196865073987927,1646723072,0.025965871845917726,2.6000 GHz,335.6445941260958
1570708832.139378,92.35408471358915,11.011608120468106,136.54,136.54,1128.3500000000001,0.985,1.0,0.05902192242820757,1.0483900277778964,0::P0,0.40921541653446686,1646723072,0.025965871845917726,2.3999 GHz,335.6445941260958
1570708843.620293,68.73653106109114,34.35168805187273,151.84,151.84,1140.7099999999998,0.99,1.0,0.5219512195595889,1.068341245182267,0::P0,0.4135556794431814,1647276032,0.02597768136787919,1.2000 GHz,335.6445941260958
1570708855.186931,57.83713152348952,23.603658480753538,150.7,150.7,1153.29,0.99,1.0,0.40671641767301286,1.0882814620204497,0::P0,0.41371243635275,1647276032,0.02597768136787919,1.2251 GHz,335.6445941260958
1570708866.685366,58.03098917709022,24.93733865914733,150.6,150.6,1165.8799999999999,0.99,1.0,0.4337349400445506,1.0785465290831269,0::P0,0.4137985534306277,1647276032,0.02597768136787919,1.2000 GHz,335.6445941260958
1570708878.249214,57.60217575334013,25.838973712649835,158.19,158.19,1178.51,0.99,1.0,0.45762711857902366,1.0788783799502542,0::P0,0.41380015223037786,1647276032,0.02597768136787919,1.3336 GHz,335.6445941260958
1570708889.785763,60.56486980230949,23.5725177945962,155.97,155.97,1191.03,0.99,1.0,0.383211678670607,1.0484244016539128,0::P0,0.4138143421195619,1647276032,0.02597768136787919,1.3832 GHz,335.6445941260958
1570708900.340524,62.69822930886892,28.597082649314412,153.16,153.16,1202.51,0.9875,1.0,0.46696035251484275,1.0584051086170494,0::P0,0.4138333301133125,1647276032,0.02597768136787919,1.2000 GHz,335.6445941260958
1570708911.949981,57.172736699855484,23.906196599250777,152.12,152.12,1215.09,0.985,1.0,0.41923076914065827,1.0884385058667054,0::P0,0.4139098993863276,1647276032,0.02597768136787919,1.4588 GHz,335.6445941260958
1570708923.451557,52.22713053876198,22.475433729602923,168.24,168.24,1227.6499999999999,0.99,1.0,0.4342629482458328,1.0883551020548654,0::P0,0.41397349540677564,1647276032,0.02597768136787919,1.2002 GHz,335.6445941260958
1570708933.972065,57.06808071059854,25.978244656614812,138.81,138.81,1239.15,0.982,1.0,0.4655172416932511,1.078630617400145,0::P0,0.41392809625171384,1647276032,0.02597768136787919,1.2831 GHz,335.6445941260958
1570708945.487943,57.98512973483997,24.947050718933127,155.25,155.25,1251.6399999999999,0.99,1.0,0.43442622926942265,1.0584432372259052,0::P0,0.41384972115125457,1647276032,0.02597768136787919,1.2404 GHz,335.38567628805043
1570708957.055391,60.4277476832967,24.812479916661115,152.03,152.03,1264.18,0.98,1.0,0.40977443621073156,1.0893951246672948,0::P0,0.41384652279799106,1647276032,0.02597768136787919,1.2001 GHz,335.38567628805043
1570708968.545589,61.363717307510896,26.892869514833816,147.86,147.86,1276.66,0.99,1.0,0.44444444432860813,1.0794754699528104,0::P0,0.4138175399754354,1647276032,0.02597768136787919,1.2000 GHz,335.38567628805043
1570708979.072816,58.14378138113432,24.611092574963514,136.26,136.26,1288.25,0.9840000000000001,1.0,0.4257812500681677,1.0884974555627795,0::P0,0.4138035497208684,1647276032,0.02597768136787919,1.2308 GHz,335.38567628805043
1570708989.603539,53.319022641974556,22.22638089335499,155.54,155.54,1299.74,0.99,1.0,0.4176245211681604,1.0883126226646247,0::P0,0.41385371916235403,1647276032,0.02597768136787919,2.4002 GHz,335.38567628805043
1570709000.08012,53.99559902346938,20.845558242895432,158.57,158.57,1311.12,0.99,1.0,0.37894736834674764,1.0783649402475106,0::P0,0.4138427248176984,1647276032,0.02597768136787919,1.2257 GHz,335.38567628805043
1570709011.773372,78.91589680530825,10.463092451060763,159.94,159.94,1323.77,0.99,1.0,0.07080242751144546,1.048450248377959,0::P0,0.41381174389805686,1647276032,0.02597768136787919,2.3876 GHz,335.38567628805043
1570709022.548357,89.31285315774997,11.367403319247702,155.44,155.44,1335.37,0.99,1.0,0.06862020369015875,1.0883800828745118,0::P0,0.4138477221746716,1647276032,0.02597768136787919,2.3962 GHz,335.38567628805043
1570709033.017176,85.85786323886103,12.195935099635133,158.62,158.62,1346.66,0.988,1.0,0.0855365474316753,1.0983988429916929,0::P0,0.4138789084086579,1647276032,0.02597768136787919,2.4004 GHz,335.38567628805043
1570709044.992129,65.28881288224449,33.18358889582753,149.91,149.91,1359.6,0.986,1.0,0.5320197043651194,1.0783607466162657,0::P0,0.41371523309597286,1647276032,0.02597768136787919,1.2750 GHz,335.38567628805043
1570709056.660687,66.14641424461949,26.265936792387613,148.71,148.71,1372.32,0.99,1.0,0.3927272725942648,1.0785315165547444,0::P0,0.41381334279973725,1647276032,0.02597768136787919,1.2000 GHz,335.38567628805043
1570709067.483155,56.833008786961976,22.9606053529921,156.01,156.01,1384.0900000000001,0.99,1.0,0.4014598539818782,1.0985113066030232,0::P0,0.41386011614078716,1647276032,0.02597768136787919,1.2000 GHz,335.38567628805043
1570709078.097601,56.71953442714907,23.291472005838727,159.04,159.04,1395.6599999999999,0.98,1.0,0.4098318314628444,1.0884204479911637,0::P0,0.4138343295296746,1647276032,0.02597768136787919,1.2000 GHz,335.38567628805043
1570709089.591108,60.39294414333859,26.209821507212354,165.25,165.25,1408.19,0.99,1.0,0.4390243902505443,1.0784011680808727,0::P0,0.4138931036998069,1647276032,0.02597768136787919,1.2453 GHz,335.38567628805043
1570709101.083872,61.0597874328953,26.858168637996634,158.05,158.05,1420.6699999999998,0.98,1.0,0.4467213114003757,1.0885940884051464,0::P0,0.4138869056360236,1647276032,0.02597768136787919,1.2104 GHz,335.38567628805043
1570709111.59321,57.64943124919502,24.66957083908231,156.3,156.3,1432.0600000000002,0.99,1.0,0.4314516129874987,1.0694531927604491,0::P0,0.41384932135439306,1647276032,0.02597768136787919,1.2061 GHz,335.38567628805043
1570709123.229208,66.25781532776274,32.60243743619447,150.37,150.37,1444.7299999999998,0.9866666666666667,1.0,0.5167464115200887,1.0785952529634928,0::P0,0.41387850855540215,1647276032,0.02597768136787919,1.2831 GHz,335.38567628805043
1570709134.722067,56.71435757225843,23.600123908879624,159.89,159.89,1457.33,0.99,1.0,0.4166666665725808,1.099409870172357,0::P0,0.4139005016318494,1647276032,0.02597768136787919,1.2053 GHz,335.38567628805043
1570709145.215993,51.36500886459794,22.010384817027862,136.83,136.83,1468.7900000000002,0.99,1.0,0.43209876548509746,1.048417670600043,0::P0,0.4139418949414857,1647276032,0.02597768136787919,1.2000 GHz,335.38567628805043
1570709155.727265,57.706179537542724,25.06903986657373,154.97,154.97,1480.25,0.99,1.0,0.43951612928315137,1.0883377653997104,0::P0,0.4139358953981101,1647276032,0.02597768136787919,1.2000 GHz,335.38567628805043
1570709166.275248,62.29767147012645,26.42633553536474,157.62,157.62,1491.7500000000002,0.99,1.0,0.42687747015458755,1.0794811272969926,0::P0,0.41387351045489307,1647276032,0.02597768136787919,1.2284 GHz,335.38567628805043
1570709176.831544,66.9465010841711,28.391740303666154,134.93,134.93,1503.32,0.99,1.0,0.4268774703117261,1.0784030093212587,0::P0,0.4131821388734705,1647276032,0.02597768136787919,1.2000 GHz,335.38567628805043
1570709188.3433,61.01392359835843,25.388132844819985,156.39,156.39,1515.87,0.99,1.0,0.4166666667195698,1.0984143246791138,0::P0,0.4138597163238414,1647276032,0.02597768136787919,1.2863 GHz,335.38567628805043
1570709198.879381,61.02734772657567,25.890450543285,147.9,147.9,1527.34,0.99,1.0,0.4268774706260033,1.0794349317420924,0::P0,0.4138535192599645,1647276032,0.02597768136787919,1.2160 GHz,335.38567628805043
1570709210.500172,62.89873019770112,26.323828170632567,159.94,159.94,1540.01,0.99,1.0,0.4198473283756596,1.0983455940587241,0::P0,0.41389850216467783,1647276032,0.02597768136787919,2.1649 GHz,335.38567628805043
1570709222.004015,84.66360768196809,11.482751960545762,137.59,137.59,1552.38,0.986,1.0,0.07364074329785958,1.0684166417445573,0::P0,0.41389070442728904,1647276032,0.02597768136787919,1.2001 GHz,335.38567628805043
1570709233.464359,83.34563267065954,10.281862984145913,143.94,143.94,1564.75,0.99,1.0,0.06261075014877251,1.0584123270344954,0::P0,0.4139350954721333,1647276032,0.02597768136787919,2.4000 GHz,335.38567628805043
1570709244.387446,86.52196043013717,10.827538070017237,146.22,146.22,1576.68,0.99,1.0,0.06409495548748773,1.0786442701979917,0::P0,0.41111924965259916,1647276032,0.02597768136787919,1.2001 GHz,334.6429957314707
1570709256.782252,66.96814705308192,33.933985005700976,157.57,157.57,1590.18,0.99,1.0,0.5291262136974764,1.0885535686797083,0::P0,0.4139910639564437,1647280128,0.025977742007273086,1.3617 GHz,334.6429957314707
1570709267.294889,63.895276730890544,27.731536647270396,155.54,155.54,1601.72,0.99,1.0,0.43902439008435873,1.0782996528593902,0::P0,0.41455683953637346,1647329280,0.025978553059166465,1.2279 GHz,334.6429957314707
1570709277.812371,59.63826041042312,26.977308244713317,149.8,149.8,1613.2299999999998,0.99,1.0,0.4618644068962998,1.0884046415801607,0::P0,0.41439611982180624,1647329280,0.025978545479242224,1.2000 GHz,334.6429957314707
1570709289.797083,60.0362000434161,26.429514936722818,150.99,150.99,1626.23,0.99,1.0,0.44672131174137014,1.0882958985921538,0::P0,0.41453337352131375,1647329280,0.025978553059166465,1.2841 GHz,334.6429957314707
1570709301.313601,60.133106706700715,26.20285085237494,150.66,150.66,1638.79,0.99,1.0,0.44129554660528414,1.0885592627238254,0::P0,0.41450269120209604,1647329280,0.025978553059166465,1.2614 GHz,334.6429957314707
1570709312.875313,58.399032234377714,24.78309553453642,160.51,160.51,1651.39,0.99,1.0,0.42682926829915124,1.0484441214873939,0::P0,0.41460337829598704,1647329280,0.025978553059166465,1.2336 GHz,334.6429957314707
1570709324.370862,63.32899321675822,26.684226493683127,135.88,135.88,1663.96,0.99,1.0,0.42307692298598204,1.0983893576602706,0::P0,0.4145379862888438,1647329280,0.025978553059166465,1.2987 GHz,334.6429957314707
1570709335.861384,63.11380045959116,24.88198610127818,147.55,147.55,1676.51,0.99,1.0,0.3890909090909066,1.0683752155353177,0::P0,0.41451412133916515,1647329280,0.025978553059166465,1.4510 GHz,334.6429957314707
1570709346.357876,64.06965585655246,27.605881013045227,150.65,150.65,1687.8700000000001,0.99,1.0,0.43506357365567083,1.0894309979446162,0::P0,0.41454841553299226,1647329280,0.025978553059166465,1.2000 GHz,334.6429957314707
1570709357.440732,58.43233024364076,24.952997895116827,156.95,156.95,1700.02,0.99,1.0,0.43027888450043905,1.0783484847942526,0::P0,0.41454139579169513,1647329280,0.025978553059166465,1.2000 GHz,334.6429957314707
1570709368.42861,62.42429116059043,25.529885089226713,159.47,159.47,1712.03,0.99,1.0,0.407547169754023,1.0784235181155197,0::P0,0.4145460087377654,1647329280,0.025978553059166465,1.2000 GHz,334.6429957314707
1570709380.014534,60.14025020709202,24.269194898218736,155.44,155.44,1724.5300000000002,0.98,1.0,0.40076335876151364,1.0484462567259196,0::P0,0.4146023751953079,1647329280,0.025978553059166465,1.3829 GHz,334.6429957314707
1570709391.516821,62.99439505614184,26.569109094435134,156.9,156.9,1736.9899999999998,0.99,1.0,0.4235294117956363,1.078356436696496,0::P0,0.4146278554567618,1647329280,0.025978553059166465,1.2342 GHz,334.6429957314707
1570709403.070255,57.32675546407518,22.702444540423066,150.97,150.97,1749.58,0.9825,1.0,0.39130434772573075,1.0784722449238902,0::P0,0.4145748921251088,1647329280,0.025978553059166465,1.1999 GHz,334.6429957314707
1570709413.605215,53.39603424795283,23.94956415461079,148.39,148.39,1761.03,0.99,1.0,0.4568965514820093,1.058412909708851,0::P0,0.41461461335521843,1647329280,0.025978553059166465,2.0957 GHz,334.6429957314707
1570709425.216926,84.89637127803235,11.554229625375978,153.07,153.07,1773.6200000000001,0.985,1.0,0.07451253481720131,1.069447008769363,0::P0,0.4146685902533007,1647329280,0.025978553059166465,2.6195 GHz,334.6429957314707
1570709435.672256,88.37774614725599,12.05774550721801,151.45,151.45,1784.8899999999999,0.99,1.0,0.07628294035115245,1.09833659172805,0::P0,0.4146657807000266,1647329280,0.025978553059166465,2.8203 GHz,334.6429957314707
1570709447.139984,83.24805585987117,11.113924301195008,150.87,150.87,1797.34,0.9840000000000001,1.0,0.06925031765692516,1.0884073906467842,0::P0,0.41461120264787216,1647329280,0.025978553059166465,1.2248 GHz,334.6429957314707
