timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1571083270.967183,58.63565250293013,56.422082153183844,192.17,192.17,8526.07,0.985,1.0,0.990825687362613,1.0785001727542392,0::P0,0.8342889083397663,1578590208,0.024969126968582125,1.9010 GHz,221.20650433903447
1571083282.599221,55.551879125129446,55.21822315120937,166.71,166.71,8538.78,0.9825,1.0,1.0283018871907614,1.0883399898861466,0::P0,0.8344478343604408,1578590208,0.024969126968582125,2.3999 GHz,221.20650433903447
1571083294.220772,59.08392161480957,57.77107259634381,176.83,176.83,8551.44,0.9833333333333333,1.0,1.0091743112015952,1.0984067451753725,0::P0,0.8346372720915384,1578590208,0.024969126968582125,2.4000 GHz,221.20650433903447
1571083305.868009,59.77119989621224,58.002285503546986,181.94,181.94,8564.140000000001,0.986,1.0,1.000000001846316,1.0883489891265072,0::P0,0.8346460663111317,1578594304,0.02496918760797602,2.3848 GHz,221.20650433903447
1571083317.672812,59.80001556963143,58.01105232222589,195.49,195.49,8577.029999999999,0.9825,1.0,1.0000000009908485,1.088367712718208,0::P0,0.8340944747111663,1578594304,0.024969149708354836,2.4000 GHz,221.20650433903447
1571083328.337573,59.82645123577243,58.97785342292137,168.13,168.13,8588.71,0.9866666666666667,1.0,1.0188679258179412,1.0783693144147013,0::P0,0.8342190993195818,1578594304,0.02496918760797602,1.3958 GHz,221.20650433903447
1571083340.078598,59.9584784100408,57.72917566543567,195.49,195.49,8601.550000000001,0.98,1.0,0.9908256865160274,1.079371403486584,0::P0,0.8342182542737553,1578594304,0.02496918760797602,2.3928 GHz,221.20650433903447
1571083350.719212,57.01391742160192,56.177641181649186,173.12,173.12,8613.07,0.985,1.0,1.018867924922543,1.0783646995795255,0::P0,0.8340382985230924,1578594304,0.02496918760797602,2.2992 GHz,220.90571765896442
1571083361.903408,58.831091353962535,56.15078383217172,178.15,178.15,8625.19,0.9825,1.0,0.9813084117957164,1.0490467538767012,0::P0,0.834290089281463,1578594304,0.02496918760797602,3.0584 GHz,220.90571765896442
1571083373.568394,54.48877558098163,53.722944666284874,167.38,167.38,8637.899999999998,0.985,1.0,1.0186915902745657,1.0883961677404668,0::P0,0.8342469867923343,1578594304,0.02496918760797602,1.3799 GHz,220.90571765896442
1571083385.504914,59.082501895095305,56.87277324082623,194.63,194.63,8650.86,0.9866666666666667,1.0,0.9909090904056405,1.0885510152887445,0::P0,0.8344743815135502,1578594304,0.02496918760797602,2.8633 GHz,220.90571765896442
1571083396.131047,59.3823450567367,58.97764576808842,166.43,166.43,8662.41,0.9866666666666667,1.0,1.0280373828915745,1.0984868030856165,0::P0,0.8344042056074766,1578594304,0.02496918760797602,2.4000 GHz,220.90571765896442
1571083406.765786,53.00431444445664,50.936562639582604,197.0,197.0,8674.01,0.9833333333333333,1.0,0.9908256882087815,1.0783933920183821,0::P0,0.8343137552870856,1578594304,0.02496918760797602,2.3999 GHz,220.90571765896442
1571083417.419702,59.95245481211511,60.08945466772349,172.97,172.97,8685.67,0.985,1.0,1.0384615365645995,1.0783762257098624,0::P0,0.8342114939687763,1578594304,0.02496918760797602,2.3999 GHz,220.90571765896442
1571083429.016467,58.91251304883096,58.53391388177417,195.77,195.77,8698.4,0.9840000000000001,1.0,1.0283018853827441,1.0883509424214455,0::P0,0.8344693081606783,1578594304,0.02496918760797602,1.4002 GHz,220.90571765896442
1571083439.853943,58.43184872556772,48.274673435768435,172.21,172.21,8710.22,0.985,1.0,0.8244274805880989,1.078439221660359,0::P0,0.8339605951637126,1578594304,0.02496918760797602,2.2360 GHz,220.90571765896442
1571083450.798425,51.33373154288737,49.39778021240309,173.73,173.73,8722.19,0.9833333333333333,1.0,0.9907407389642631,1.0686356531431733,0::P0,0.834187833764171,1578594304,0.02496918760797602,2.3992 GHz,220.90571765896442
1571083462.367386,54.95647847676915,53.34444394309111,177.01,177.01,8734.85,0.9866666666666667,1.0,1.0000000007928604,1.078550342969375,0::P0,0.834352638068385,1578594304,0.02496918760797602,2.8948 GHz,220.90571765896442
1571083474.020982,59.92098030164972,56.84469120040573,178.06,178.06,8747.56,0.98,1.0,0.9734513291348229,1.0983582490481727,0::P0,0.834546260640454,1578594304,0.02496918760797602,2.4003 GHz,220.90571765896442
1571083484.667397,55.240839182892984,53.605461222483854,169.14,169.14,8759.18,0.985,1.0,0.9999999999311563,1.0784770813381062,0::P0,0.8340382985230924,1578594304,0.02496918760797602,2.1997 GHz,220.90571765896442
1571083496.222772,56.745925115685324,55.063074386871776,170.94,170.94,8771.81,0.9840000000000001,1.0,0.999999999282417,1.0883759573763163,0::P0,0.834339113211657,1578594304,0.02496918760797602,2.3997 GHz,220.90571765896442
1571083506.810628,60.248759503651755,59.41620254984678,190.79,190.79,8783.289999999999,0.9825,1.0,1.0190476183244634,1.068386227503624,0::P0,0.8345285011162105,1578594304,0.02496918760797602,1.9983 GHz,220.90571765896442
1571083517.316051,54.84065079035524,53.232161271415855,180.52,180.52,8794.78,0.985,1.0,1.0000000001372586,1.0883982102766643,0::P0,0.8344912931353327,1578594304,0.02496918760797602,2.3999 GHz,220.90571765896442
1571083527.900735,59.587623726768136,58.73917784963317,194.73,194.73,8806.35,0.985,1.0,1.0188679249214705,1.0783374566118622,0::P0,0.8343577100027051,1578594304,0.02496918760797602,2.9079 GHz,220.90571765896442
1571083539.475463,58.23770967088396,57.42022883632636,196.43,196.43,8818.97,0.9833333333333333,1.0,1.019230770106713,1.0584020693126648,0::P0,0.834275721290218,1578594304,0.02496918760797602,3.0104 GHz,220.90571765896442
1571083551.055545,52.69640652465968,51.09270877534623,172.17,172.17,8831.51,0.985,1.0,0.9999999997214141,1.068647879180782,0::P0,0.8345335751888652,1578594304,0.02496918760797602,2.3999 GHz,220.90571765896442
1571083562.73666,59.78754386823695,58.915933394324696,165.96,165.96,8844.36,0.9833333333333333,1.0,1.0185185184488015,1.0993874468553153,0::P0,0.8341202405743317,1578594304,0.02496918760797602,2.3999 GHz,220.90571765896442
1571083574.239829,55.08688152061748,53.45825690413292,172.55,172.55,8856.91,0.986,1.0,1.0000000007932814,1.0795268424211888,0::P0,0.8340568819065425,1578594304,0.02496918760797602,2.3994 GHz,220.90571765896442
1571083584.769064,54.138975443541305,54.226727035133436,195.96,195.96,8868.46,0.9825,1.0,1.0380952382788797,1.0893783875881997,0::P0,0.8341286891240096,1578594304,0.02496918760797602,1.7994 GHz,220.90571765896442
1571083595.342654,65.34578573695461,54.798350231345005,168.89,168.89,8880.0,0.985,1.0,0.8396946561540052,1.0984117525392658,0::P0,0.8341531908859323,1578594304,0.02496918760797602,1.8984 GHz,220.90571765896442
1571083606.895024,59.48666956100823,58.17405025975482,194.16,194.16,8892.61,0.9825,1.0,1.0092592591897684,1.0883530171741123,0::P0,0.8342985412722003,1578594304,0.02496918760797602,2.3999 GHz,220.90571765896442
1571083618.456887,58.53874172664635,57.65890543066676,195.58,195.58,8905.18,0.9866666666666667,1.0,1.0186915885012378,1.0893890000495559,0::P0,0.8343129100494794,1578594304,0.02496918760797602,2.3999 GHz,220.90571765896442
1571083630.028383,53.370207400096106,53.39721982216664,171.7,171.7,8917.8,0.9866666666666667,1.0,1.0381919491209226,1.078398800097078,0::P0,0.8343847613605392,1578594304,0.02496918760797602,2.4014 GHz,220.90571765896442
1571083642.202003,59.9716481232046,58.19858660774791,193.88,193.88,8931.03,0.9866666666666667,1.0,1.0000000012655705,1.058393449516522,0::P0,0.8342960056569979,1578594304,0.02496918760797602,1.7993 GHz,221.50537634408602
1571083654.01397,51.67124371892525,49.75203195457086,195.11,195.11,8943.96,0.9833333333333333,1.0,0.9908256882085729,1.0783981394744588,0::P0,0.834362781998689,1578594304,0.02496918760797602,2.9439 GHz,221.50537634408602
1571083666.857083,55.21223522061165,54.423889840686456,165.38,165.38,8957.94,0.985,1.0,1.0186915885012378,1.088558681572155,0::P0,0.8343619366617427,1578594304,0.02496918760797602,1.7757 GHz,221.50537634408602
1571083677.54142,54.11402401404774,52.107784249572575,189.65,189.65,8969.619999999999,0.985,1.0,0.9909090904060539,1.0883524220738712,0::P0,0.8340533349807875,1578594304,0.024969157288279073,2.9329 GHz,221.50537634408602
1571083688.222442,59.88012137786054,57.215207577270355,180.04,180.04,8981.300000000001,0.9866666666666667,1.0,0.9818181813195646,1.0795989783350872,0::P0,0.8338482887246792,1578594304,0.02496918760797602,2.3999 GHz,221.50537634408602
1571083698.7662,58.756537339651224,57.42295401289941,190.94,190.94,8992.890000000001,0.985,1.0,1.009174312064067,1.0983723077646246,0::P0,0.8337604912273596,1578594304,0.02496918760797602,1.7447 GHz,221.50537634408602
1571083710.622993,59.65902207355056,58.807020414956924,171.51,171.51,9005.89,0.985,1.0,1.0186915885012378,1.0883380163875125,0::P0,0.8340817155381263,1578598400,0.02496924824736992,2.3999 GHz,221.50537634408602
1571083722.245487,56.985972251961414,55.2864613861874,176.95,176.95,9018.55,0.9840000000000001,1.0,1.0000000003858918,1.0594562715536044,0::P0,0.8340268093419498,1578598400,0.02496924824736992,2.0927 GHz,221.50537634408602
1571083733.872709,59.83535740777279,57.59368525201978,164.87,164.87,9031.28,0.986,1.0,0.9908256873619872,1.0783280129458723,0::P0,0.8341197317551684,1578598400,0.02496924824736992,2.4000 GHz,221.50537634408602
1571083745.617711,54.31972217604802,52.72777167921048,193.69,193.69,9044.070000000002,0.985,1.0,1.0000000003869642,1.0585077150582036,0::P0,0.8343479018517036,1578598400,0.02496924824736992,1.7116 GHz,221.50537634408602
1571083757.358187,58.420675387199445,56.6468217568712,178.72,178.72,9056.8,0.9866666666666667,1.0,0.9999999999305247,1.0783623931787352,0::P0,0.8340732679604845,1578598400,0.02496924824736992,2.3396 GHz,221.50537634408602
1571083769.121802,60.01245639686631,58.245116461081466,172.68,172.68,9069.66,0.98,1.0,0.9999999984279927,1.0883515618105122,0::P0,0.8342194351841441,1578598400,0.02496924824736992,1.8969 GHz,221.50537634408602
1571083779.608101,56.72162705197292,54.179769790344835,193.88,193.88,9081.099999999999,0.9833333333333333,1.0,0.9814814805671446,1.058388195819527,0::P0,0.8341966195847718,1578598400,0.02496924824736992,1.7180 GHz,221.50537634408602
1571083791.373465,59.291363121821895,59.3341194736129,180.04,180.04,9093.880000000001,0.9833333333333333,1.0,1.0388349521329943,1.0683797061341616,0::P0,0.8341442329313526,1578598400,0.02496924824736992,3.0308 GHz,221.50537634408602
1571083802.100434,57.64672872104177,56.36709712015745,190.94,190.94,9105.6,0.9825,1.0,1.0095238105989126,1.058380273053704,0::P0,0.8339372855113248,1578598400,0.02496924824736992,2.2994 GHz,221.50537634408602
1571083813.602518,54.93746271361509,52.9052829800483,195.39,195.39,9118.199999999999,0.9866666666666667,1.0,0.9908256882087815,1.0786057687502537,0::P0,0.8343935508514332,1578598400,0.02496924824736992,1.8984 GHz,221.50537634408602
1571083824.134315,57.25249858777643,57.35377309173439,164.82,164.82,9129.65,0.9840000000000001,1.0,1.038461538424052,1.0784024557447731,0::P0,0.8343157814755718,1578598400,0.02496924824736992,3.1673 GHz,221.50537634408602
1571083834.707144,57.08308678673311,56.73563071764148,196.53,196.53,9141.210000000001,0.9866666666666667,1.0,1.0283018862862165,1.0884643306230528,0::P0,0.834494165356118,1578598400,0.02496924824736992,2.3000 GHz,221.50537634408602
1571083846.292233,59.83350315814265,58.97844223680691,176.16,176.16,9153.88,0.985,1.0,1.0186915885016627,1.0883535070194306,0::P0,0.8344268582070347,1578602496,0.024969308886763814,2.3468 GHz,221.50537634408602
1571083857.059332,54.467179983632406,54.12185229231295,194.54,194.54,9165.66,0.98,1.0,1.0283018862857876,1.0893896125075435,0::P0,0.8343871233129313,1578602496,0.024969308886763814,2.8421 GHz,221.50537634408602
1571083868.577304,56.160718402591684,32.7179150981932,191.89,191.89,9178.25,0.9875,1.0,0.5242718447645591,1.0783686666101744,0::P0,0.8316523401444905,1578602496,0.02496929372691534,2.0888 GHz,221.50537634408602
1571083880.19454,54.49471886601216,51.663377930662534,176.35,176.35,9190.7,0.985,1.0,0.9734513275304273,1.0983053226967514,0::P0,0.8315231768687701,1578598400,0.024969096648885174,2.3999 GHz,221.50537634408602
1571083890.765513,63.86784088209875,37.26323376596403,189.74,189.74,9202.26,0.9833333333333333,1.0,0.5217391305944791,1.0794281495459699,0::P0,0.8244366035737419,1578598400,0.024969096648885174,2.8964 GHz,221.50537634408602
1571083901.464011,54.76478435370516,34.14896541843615,179.19,179.19,9213.919999999998,0.9833333333333333,1.0,0.5714285715299013,1.0785458971160122,0::P0,0.822778156409954,1578094592,0.02496329800684376,2.3999 GHz,221.50537634408602
1571083911.93962,65.48326585641058,38.773557341291394,190.66,190.66,9225.35,0.986,1.0,0.5294117649379831,1.0794465510985525,0::P0,0.8243837847523577,1578598400,0.024969096648885174,2.4000 GHz,221.50537634408602
1571083923.639214,59.747115194117754,59.78098048915737,191.45,191.45,9238.07,0.985,1.0,1.0377358476341705,1.0983337196744019,0::P0,0.8419254833004488,1578602496,0.0249696727231272,2.1991 GHz,221.50537634408602
1571083935.328405,56.58723154323903,53.67336115522279,179.38,179.38,9250.769999999999,0.985,1.0,0.9716981127292126,1.028471871208563,0::P0,0.8418988019844592,1578602496,0.0249696727231272,2.3999 GHz,221.50537634408602
1571083945.854884,59.8159843200139,59.51699012269441,195.68,195.68,9262.210000000001,0.985,1.0,1.0283018880933759,1.0886521557369362,0::P0,0.8420752743365003,1578602496,0.0249696727231272,1.2999 GHz,224.20018473423463
1571083957.664251,57.01871166364363,55.41222605143501,195.39,195.39,9275.14,0.9875,1.0,0.9999181002584517,1.0985604261671824,0::P0,0.8421166053818813,1578602496,0.0249696727231272,2.2999 GHz,224.20018473423463
1571083969.281071,59.68926079138576,58.4621893540917,179.0,179.0,9287.8,0.99,1.0,1.0092592600598782,1.0893998905597666,0::P0,0.8423302137670042,1578602496,0.0249696727231272,2.1994 GHz,224.20018473423463
1571083979.823662,57.35863485459165,53.649630550892184,193.69,193.69,9299.23,0.9866666666666667,1.0,0.955752211695929,1.078631763146066,0::P0,0.8425020178966203,1578606592,0.024969733362521097,2.8724 GHz,224.20018473423463
1571083990.31321,59.97279724024621,58.734429042273916,160.84,160.84,9310.69,0.98,1.0,1.00925926093083,1.0883895260111596,0::P0,0.8421875447401899,1578606592,0.024969733362521097,2.1091 GHz,224.20018473423463
1571084001.949998,53.67509658080486,50.18127521035607,179.67,179.67,9323.279999999999,0.9866666666666667,1.0,0.9549549554674915,1.0586008360047447,0::P0,0.8421944347861656,1578606592,0.024969733362521097,2.9336 GHz,224.20018473423463
1571084012.490519,56.72872726365428,55.54293654378126,196.43,196.43,9334.84,0.9825,1.0,1.0091743120646928,1.098303116691257,0::P0,0.842376200456401,1578606592,0.024969733362521097,2.3999 GHz,224.20018473423463
1571084023.014463,56.857940938553725,54.3740568461655,178.53,178.53,9346.210000000001,0.98,1.0,0.9819819825090069,1.0883545008793598,0::P0,0.8425640786919998,1578606592,0.024969733362521097,2.1957 GHz,224.20018473423463
1571084033.660875,54.43016943535193,52.91870350329238,192.3,192.3,9357.89,0.9875,1.0,0.9999999994915098,1.0981875160439936,0::P0,0.8428098257578703,1578606592,0.024969733362521097,1.3367 GHz,224.20018473423463
1571084045.396734,58.14377541381893,54.80991471607894,161.18,161.18,9370.68,0.9866666666666667,1.0,0.964601769212029,1.0884629782148132,0::P0,0.8424192843896117,1578606592,0.024969733362521097,2.8369 GHz,224.20018473423463
1571084057.363137,59.75864159885175,57.21316132784711,153.95,153.95,9383.800000000001,0.9825,1.0,0.9819819825102359,1.0883054719132406,0::P0,0.8451206410382702,1578725376,0.024971522224641062,2.9560 GHz,224.20018473423463
1571084067.877429,59.79690559890765,59.5224162209689,194.92,194.92,9395.300000000001,0.9840000000000001,1.0,1.0279508486463145,1.098352249051059,0::P0,0.84523425898464,1578725376,0.024971522224641062,1.8996 GHz,224.20018473423463
1571084078.529945,54.4977245145631,52.99389548597587,164.11,164.11,9406.95,0.9825,1.0,0.9999999997216267,1.0685729011918612,0::P0,0.8452533428572309,1578725376,0.024971522224641062,2.8976 GHz,224.20018473423463
1571084089.053884,57.14426915243851,55.57866811502224,194.07,194.07,9418.44,0.985,1.0,1.0000000013761228,1.1083090672046845,0::P0,0.8453244812477356,1578725376,0.024971522224641062,2.1343 GHz,224.20018473423463
1571084100.658792,51.42561655051221,50.37529934526467,179.19,179.19,9431.109999999999,0.985,1.0,1.00952381059783,1.0585946527683145,0::P0,0.8431559743109085,1578635264,0.024970044139414817,2.1540 GHz,224.20018473423463
1571084112.332986,59.93640731812109,59.18533405170718,164.82,164.82,9443.85,0.9875,1.0,1.018867924922543,1.078373604381214,0::P0,0.8431015949714379,1578635264,0.024970044139414817,2.8613 GHz,224.20018473423463
1571084123.846616,59.92625469562752,58.72886985484682,189.74,189.74,9456.4,0.985,1.0,1.0092592574491277,1.0883837912325607,0::P0,0.8454459647145414,1578725376,0.024971522224641062,2.0814 GHz,224.20018473423463
1571084134.526575,59.87609792804598,59.13926076291933,177.01,177.01,9468.07,0.9866666666666667,1.0,1.0186915902747782,1.089348735445195,0::P0,0.8453001887437304,1578725376,0.024971522224641062,2.7466 GHz,224.20018473423463
1571084145.116402,54.380224600570514,53.279846691510976,189.99,189.99,9479.71,0.9833333333333333,1.0,1.0090090091502755,1.0993625863237417,0::P0,0.8452767651514218,1578725376,0.024971522224641062,2.9512 GHz,224.20018473423463
1571084156.777351,56.12705425022019,54.563748042948504,196.34,196.34,9492.49,0.9825,1.0,0.999999999282417,1.088342981519256,0::P0,0.8455813731438903,1578725376,0.024971522224641062,2.7494 GHz,224.20018473423463
1571084168.363691,57.05579731948917,58.12624919041844,176.0,176.0,9505.15,0.985,1.0,1.0588235298757434,1.0795109664980302,0::P0,0.8451908897515863,1578725376,0.024971522224641062,2.1836 GHz,224.20018473423463
1571084178.953369,58.91237124462984,56.79278194671981,194.63,194.63,9516.550000000001,0.986,1.0,0.9904761915308208,1.038469218467102,0::P0,0.8447106563270178,1578725376,0.024971522224641062,1.2001 GHz,224.20018473423463
