timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570847199.386447,70.94968565082291,14.515645563602899,167.95,167.95,8723.650000000001,0.9833333333333333,1.0,0.19251336897256047,1.0793892645899628,0::P0,0.25568156158832334,1630855168,0.02574881313546295,2.2892 GHz,385.53328887797005
1570847209.910243,70.02896340778398,14.449689611783546,194.07,194.07,8735.25,0.985,1.0,0.19464285712350138,1.0883142661572154,0::P0,0.2546461838773372,1630855168,0.02574881313546295,2.4000 GHz,385.53328887797005
1570847220.459791,71.2475275349225,20.02922564500254,165.58,165.58,8746.869999999999,0.98,1.0,0.2875989445173284,1.0883016931622669,0::P0,0.2537004541099776,1630855168,0.02574881313546295,2.6889 GHz,385.53328887797005
1570847232.011465,68.73108694740165,22.352157557809484,180.33,180.33,8759.54,0.98,1.0,0.34267912772980524,1.098357000899419,0::P0,0.2549230452429074,1630855168,0.02574881313546295,2.3999 GHz,385.53328887797005
1570847243.555003,68.1269604215764,21.05127482604165,195.83,195.83,8772.21,0.985,1.0,0.32238805955806915,1.0784101456913877,0::P0,0.25508169732925917,1630855168,0.02574881313546295,2.7022 GHz,386.34521165979345
1570847255.164297,65.27358105512118,20.47767841687375,196.02,196.02,8784.900000000001,0.98,1.0,0.32826747701419673,1.0783585866386334,0::P0,0.25568787393779985,1630855168,0.02574881313546295,2.3999 GHz,386.34521165979345
1570847265.708073,66.9084163405254,20.927010349713214,172.76,172.76,8796.49,0.9833333333333333,1.0,0.32732732741138826,1.0883275013070155,0::P0,0.2556925699121471,1630855168,0.02574881313546295,2.3999 GHz,386.34521165979345
1570847276.264143,64.83388279210895,20.630293377133604,191.38,191.38,8808.05,0.98,1.0,0.334374999883272,1.068350398705389,0::P0,0.2556400002408166,1630855168,0.02574881313546295,2.3667 GHz,386.34521165979345
1570847286.806286,67.447721334805,20.998578725817197,181.38,181.38,8819.52,0.986,1.0,0.3253731343646519,1.0882900818204175,0::P0,0.2557470096126048,1630855168,0.02574881313546295,2.3995 GHz,386.34521165979345
1570847298.4535,66.97494854542597,20.527004904264075,185.01,185.01,8832.31,0.9833333333333333,1.0,0.3194029851989904,1.0683608021617041,0::P0,0.25573075997688544,1630855168,0.02574881313546295,2.0947 GHz,386.34521165979345
1570847310.017192,68.96788496595819,14.235146760252158,190.0,190.0,8844.980000000001,0.9825,1.0,0.194244604265899,1.0785170661627481,0::P0,0.2557251385457782,1630855168,0.02574881313546295,2.6219 GHz,386.34521165979345
1570847320.53637,71.26536097984415,14.511841558835055,179.82,179.82,8856.500000000002,0.9825,1.0,0.19148936168203903,1.078300974372601,0::P0,0.25573075997688544,1630855168,0.02574881313546295,2.3987 GHz,386.34521165979345
1570847331.051169,71.57180906585586,16.100428024126494,192.14,192.14,8868.039999999999,0.98,1.0,0.21799999995942343,1.0883608081923133,0::P0,0.2545420008632162,1630855168,0.02574881313546295,1.9999 GHz,386.34521165979345
1570847342.595906,71.95001883662039,23.164332896874466,196.24,196.24,8880.69,0.98,1.0,0.3374999999803322,1.078338750141001,0::P0,0.2557591019137878,1630855168,0.02574881313546295,2.4000 GHz,386.34521165979345
1570847354.145761,66.92101904972235,21.146485384752932,194.73,194.73,8893.31,0.9833333333333333,1.0,0.331288343580765,1.0794087740333633,0::P0,0.25568895168715305,1630855168,0.02574881313546295,2.3977 GHz,386.34521165979345
1570847364.678834,67.26235931396621,20.480061522334225,163.57,163.57,8904.800000000001,0.9833333333333333,1.0,0.31671554250826617,1.0783982798737235,0::P0,0.25571859335521224,1630855168,0.02574881313546295,2.1987 GHz,386.34521165979345
1570847376.229206,67.37900175555572,20.97091826005433,193.59,193.59,8917.45,0.9833333333333333,1.0,0.3253012047900542,1.078339008847065,0::P0,0.2557114325305275,1630855168,0.02574881313546295,2.2989 GHz,386.34521165979345
1570847386.743715,67.46824036241117,20.650383322958348,162.13,162.13,8929.0,0.9825,1.0,0.318713450299184,1.0884124110688753,0::P0,0.25571697635974383,1630855168,0.02574881313546295,2.3999 GHz,386.34521165979345
1570847397.313453,70.76687444194394,14.282025568662506,170.48,170.48,8940.609999999999,0.98,1.0,0.189236111087922,1.088375886528229,0::P0,0.25478966084898913,1630855168,0.02574881313546295,2.6139 GHz,386.34521165979345
1570847407.824926,71.99130270768714,14.266607338287795,194.25,194.25,8952.08,0.9840000000000001,1.0,0.18505338074860592,1.0383898901138617,0::P0,0.25480165404807925,1630846976,0.025748456879023805,1.5987 GHz,386.34521165979345
1570847418.360855,71.72869121654671,16.930426183192967,166.11,166.11,8963.619999999999,0.985,1.0,0.23191489360776452,1.0883056925252539,0::P0,0.25287149597689823,1630846976,0.025748456879023805,2.3995 GHz,386.34521165979345
1570847429.912064,70.8838380259904,22.969425049065446,191.13,191.13,8976.21,0.982,1.0,0.3406249998808704,1.0883125680160597,0::P0,0.25480540015872233,1630846976,0.025748456879023805,2.1995 GHz,386.34521165979345
1570847440.456189,66.6236256950429,21.100872273679506,165.28,165.28,8987.74,0.98,1.0,0.3322724950427535,1.0993454038464132,0::P0,0.2547742878468964,1630846976,0.025748456879023805,2.1845 GHz,386.34521165979345
1570847450.968955,66.56744044251116,20.429170894547205,152.86,152.86,8999.25,0.9825,1.0,0.320121951284943,1.0483683407746867,0::P0,0.2548004308521331,1630846976,0.025748456879023805,1.9998 GHz,386.34521165979345
1570847462.5318,69.68270018994552,21.772862308854528,195.64,195.64,9011.87,0.985,1.0,0.32732732722843333,1.088329361419445,0::P0,0.25477856820560085,1630846976,0.025748456879023805,2.7092 GHz,386.34521165979345
1570847473.080027,68.04461379590462,21.29504759691788,179.35,179.35,9023.47,0.98,1.0,0.3272727273836092,1.079401949968657,0::P0,0.254807158575174,1630846976,0.025748456879023805,2.3758 GHz,386.34521165979345
1570847484.605404,63.02722873424031,18.83288849763479,178.91,178.91,9036.03,0.985,1.0,0.30994152055897467,1.0583288871945324,0::P0,0.25476794400836394,1630846976,0.025748456879023805,2.3999 GHz,386.34521165979345
1570847496.196866,65.91206934577183,20.237996145060766,171.71,171.71,9048.6,0.9833333333333333,1.0,0.32035928145160353,1.0683372575783292,0::P0,0.2547735999455191,1630846976,0.025748456879023805,1.9717 GHz,386.34521165979345
1570847506.777709,66.82781976956045,21.04285672892605,187.31,187.31,9060.07,0.9866666666666667,1.0,0.3303030301352824,1.0893841348810425,0::P0,0.2547229347583523,1630846976,0.025748456879023805,2.7227 GHz,386.34521165979345
1570847518.337662,68.09153732000163,20.28370441741786,181.56,181.56,9072.7,0.9833333333333333,1.0,0.3085714285712129,1.0782561791120449,0::P0,0.2548050251060274,1630846976,0.025748418979402617,2.7618 GHz,386.34521165979345
1570847528.887042,68.02845420229582,14.138321787402681,193.5,193.5,9084.27,0.9825,1.0,0.19600725950297998,1.0795335273719124,0::P0,0.2548040240236456,1630846976,0.025748456879023805,2.6493 GHz,386.34521165979345
1570847539.381559,71.22480003912386,14.855165825215504,168.99,168.99,9095.7,0.985,1.0,0.19776119398327816,1.0587844893885492,0::P0,0.25481748020453043,1630846976,0.025748456879023805,2.3983 GHz,386.34521165979345
1570847550.893401,69.92128465582161,14.414197375244722,180.39,180.39,9108.2,0.985,1.0,0.19464285715591256,1.0884317117872098,0::P0,0.25382365002110135,1630846976,0.025748456879023805,2.3999 GHz,385.3515556026415
1570847562.508263,71.39302132896103,22.8422319376645,166.09,166.09,9120.970000000001,0.985,1.0,0.33538461538466013,1.0883755282380954,0::P0,0.25478995771762164,1630846976,0.025748456879023805,2.7342 GHz,385.3515556026415
1570847573.02191,67.7834925740091,20.918079310594877,191.86,191.86,9132.53,0.9833333333333333,1.0,0.3222891565072165,1.0685141792932664,0::P0,0.25478598273869013,1630846976,0.025748456879023805,2.3999 GHz,385.3515556026415
1570847584.671937,68.56902666747179,21.34745884421987,176.23,176.23,9145.25,0.9875,1.0,0.32537313436471976,1.088320996026392,0::P0,0.2547813199407173,1630846976,0.025748456879023805,2.4000 GHz,385.3515556026415
1570847595.208917,69.35621883984543,14.048498581909126,189.52,189.52,9156.83,0.98,1.0,0.1898066783384989,1.0783183889599692,0::P0,0.25481052256992476,1630846976,0.025748456879023805,1.9932 GHz,385.3515556026415
1570847605.727637,71.48852712598082,14.436347052617592,158.06,158.06,9168.34,0.986,1.0,0.18956521736066548,1.0883081051110697,0::P0,0.2547830780248275,1630846976,0.025748456879023805,2.3999 GHz,385.3515556026415
1570847616.249589,71.07995960662886,15.479754500053962,160.32,160.32,9179.92,0.9833333333333333,1.0,0.20921305189969322,1.0893689880372142,0::P0,0.25373749735575574,1630846976,0.025748456879023805,2.3999 GHz,385.3515556026415
1570847626.793537,69.90307379270621,23.251484329121958,195.83,195.83,9191.460000000001,0.9825,1.0,0.35256410265683097,1.0982795089072308,0::P0,0.25478636494281326,1630846976,0.025748456879023805,2.1975 GHz,385.3515556026415
1570847637.327854,68.95742548961685,20.080466993838375,167.01,167.01,9202.980000000001,0.9833333333333333,1.0,0.30056179770882263,1.0683010049217596,0::P0,0.2547841481748608,1630846976,0.025748456879023805,2.0993 GHz,385.3515556026415
1570847648.863484,67.50702266340309,21.371430798502363,186.78,186.78,9215.67,0.986,1.0,0.33231707323857523,1.0883661540810334,0::P0,0.2547992841165996,1630846976,0.025748456879023805,2.3999 GHz,385.3515556026415
1570847660.450494,65.36415111663794,20.26461182742958,195.83,195.83,9228.359999999999,0.98,1.0,0.3241590213587031,1.0583393934617389,0::P0,0.2547990547707315,1630846976,0.025748456879023805,2.3999 GHz,385.3515556026415
1570847672.041027,67.07122195937231,20.970558347577274,196.02,196.02,9240.99,0.98,1.0,0.32710280355215227,1.0484231420116024,0::P0,0.2547800969399939,1630846976,0.025748456879023805,2.1982 GHz,385.3515556026415
1570847683.641344,68.73763650156715,22.087397597126806,179.92,179.92,9253.730000000001,0.98,1.0,0.3395638629321933,1.0893762318625106,0::P0,0.25472492124881296,1630846976,0.025748456879023805,2.6125 GHz,385.3515556026415
1570847694.210381,68.33449243168155,21.003499456474714,195.64,195.64,9265.27,0.98,1.0,0.3204747774375567,1.0783022798451043,0::P0,0.25478376597738833,1630846976,0.025748456879023805,2.7963 GHz,385.3515556026415
1570847704.74425,67.64320484396293,20.9900252508216,173.7,173.7,9276.859999999999,0.9825,1.0,0.32432432422654495,1.0783320980291657,0::P0,0.25477994406572907,1630846976,0.025748456879023805,2.3999 GHz,385.3515556026415
1570847716.263618,67.4723168628672,21.142156572189027,180.96,180.96,9289.51,0.985,1.0,0.3283132530747187,1.0883322376227405,0::P0,0.25474585768606367,1630846976,0.025748456879023805,2.3933 GHz,385.3515556026415
1570847726.808154,68.88192743791328,21.492004627958796,196.59,196.59,9301.1,0.98,1.0,0.3263473054037568,1.0883215000102242,0::P0,0.25475533370131276,1630846976,0.025748456879023805,2.4000 GHz,385.3515556026415
1570847738.406781,67.04426793632732,20.585795855082804,196.21,196.21,9313.84,0.985,1.0,0.32058823543446385,1.0883663585251686,0::P0,0.25431871834424746,1630846976,0.025748456879023805,2.3999 GHz,385.3515556026415
1570847749.939696,69.34836654531519,14.16997840638005,175.28,175.28,9326.49,0.9825,1.0,0.1918294849695291,1.0783556786031279,0::P0,0.2547835366594553,1630846976,0.025748456879023805,2.6096 GHz,385.3515556026415
1570847760.48099,70.44358347077056,14.427979250323599,177.3,177.3,9338.05,0.98,1.0,0.19292035396956633,1.0883634254648515,0::P0,0.2544336204042562,1630846976,0.025748456879023805,2.3000 GHz,385.3515556026415
1570847771.01264,70.49746290664224,15.236179073259265,176.6,176.6,9349.630000000001,0.9825,1.0,0.20715630883098884,1.0983080414058946,0::P0,0.2536412515284505,1630846976,0.025748456879023805,1.9997 GHz,385.3515556026415
1570847781.539764,70.911162323589,22.447138018223043,168.55,168.55,9361.21,0.9840000000000001,1.0,0.33130699087754445,1.0883510800630714,0::P0,0.2550052142809742,1630851072,0.025748638797205493,2.4000 GHz,385.3515556026415
1570847792.084352,64.76868571314387,20.05330224365039,192.65,192.65,9372.739999999998,0.985,1.0,0.3233532933371422,1.0782488422602006,0::P0,0.25502497132899243,1630851072,0.025748638797205493,2.4000 GHz,385.3515556026415
1570847802.71318,70.76177684600005,13.887633369201112,165.01,165.01,9384.349999999999,0.9866666666666667,1.0,0.18212478924516384,1.0788179561618907,0::P0,0.2550082771886806,1630851072,0.025748638797205493,2.3999 GHz,385.3515556026415
1570847814.230971,71.01995022547223,13.940617152567967,189.52,189.52,9396.99,0.9833333333333333,1.0,0.18242122718948034,1.098290769354436,0::P0,0.25403789099354523,1630851072,0.025748638797205493,2.4000 GHz,385.3515556026415
1570847824.78217,71.46971184791558,23.4613213127731,167.29,167.29,9408.52,0.986,1.0,0.3460317459908694,1.088478022938502,0::P0,0.2549981698724676,1630851072,0.025748638797205493,1.9970 GHz,385.3515556026415
1570847835.321569,67.09239039592534,20.61633199267233,171.81,171.81,9420.07,0.98,1.0,0.3205882351710188,1.0889861454175072,0::P0,0.2549920446162064,1630851072,0.025748638797205493,2.4000 GHz,385.3515556026415
1570847845.855117,67.45155196099027,22.055593287764992,195.49,195.49,9431.6,0.9825,1.0,0.34504792333483536,1.0784791374784783,0::P0,0.2550028405781087,1630851072,0.025748638797205493,2.3649 GHz,387.0430716916974
1570847857.472368,67.7327857163173,21.335973566531084,181.62,181.62,9444.3,0.98,1.0,0.33027522930900116,1.078344999231172,0::P0,0.2550161645147012,1630851072,0.025748638797205493,2.0154 GHz,387.0430716916974
1570847868.041616,62.56644548940085,19.416190152787273,191.67,191.67,9455.949999999999,0.9833333333333333,1.0,0.3244837758431404,1.0982967009429478,0::P0,0.2549713740486664,1630851072,0.025748638797205493,2.3999 GHz,387.0430716916974
1570847878.614624,63.10573381432502,18.119482162403234,180.01,180.01,9467.51,0.9833333333333333,1.0,0.2952646240441435,1.0594111612260237,0::P0,0.25433041649084653,1630851072,0.025748638797205493,2.3999 GHz,387.0430716916974
1570847889.158498,67.21850630959302,20.792680790078798,192.99,192.99,9479.03,0.98,1.0,0.323170731681746,1.0584058920679076,0::P0,0.2549887524125565,1630851072,0.025748638797205493,2.3404 GHz,387.0430716916974
1570847899.692698,66.79948325854488,20.923697448469888,172.94,172.94,9490.580000000002,0.9875,1.0,0.3282674771069834,1.0781671250256915,0::P0,0.25498783367322186,1630851072,0.025748638797205493,2.1942 GHz,387.0430716916974
1570847911.26183,68.33398167349603,21.008761162307533,182.09,182.09,9503.25,0.98,1.0,0.3205882351712194,1.0883122765605446,0::P0,0.254987068062167,1630851072,0.025748638797205493,2.7382 GHz,387.0430716916974
1570847922.795469,68.05355271693028,21.545130959409473,164.35,164.35,9515.909999999998,0.9833333333333333,1.0,0.33435582814816933,1.0882565343846948,0::P0,0.2469919201889991,1630851072,0.025748638797205493,2.6942 GHz,387.0430716916974
1570847934.358634,70.13012986987061,22.827294795937373,191.79,191.79,9528.63,0.9833333333333333,1.0,0.3448275863637748,1.0982504693331434,0::P0,0.25499962466407433,1630851072,0.025748638797205493,2.3972 GHz,387.0430716916974
1570847944.881657,66.88454207709603,20.53183952026305,164.97,164.97,9540.13,0.9875,1.0,0.3204747776144176,1.0783138327157635,0::P0,0.2550242054949071,1630851072,0.025748638797205493,2.3999 GHz,387.0430716916974
1570847956.44338,68.01389638841619,21.21682898174275,183.13,183.13,9552.820000000002,0.9825,1.0,0.32634730531296263,1.0882980965960085,0::P0,0.25500904292710375,1630851072,0.025748638797205493,2.6315 GHz,387.0430716916974
1570847967.003931,68.51834887128821,21.005276515618853,192.99,192.99,9564.42,0.9825,1.0,0.31964809391501753,1.0889491203481843,0::P0,0.25501807898780493,1630851072,0.025748638797205493,2.0714 GHz,387.0430716916974
1570847978.533315,71.25260656033836,14.240545272132204,193.78,193.78,9577.02,0.9833333333333333,1.0,0.18685121109425018,1.0783447986806884,0::P0,0.25501716003712777,1630851072,0.025748638797205493,2.3998 GHz,387.0430716916974
1570847990.073949,70.5019512363155,13.593438214261852,161.21,161.21,9589.64,0.9825,1.0,0.17799352754340936,1.0983164611138037,0::P0,0.2545856034266193,1630851072,0.025748638797205493,2.1992 GHz,387.0430716916974
1570848000.603797,75.97484239974946,15.669902239280447,159.94,159.94,9601.15,0.98,1.0,0.19561243142029167,1.0682387173710814,0::P0,0.2550359998498442,1630851072,0.025748638797205493,2.3995 GHz,387.0430716916974
1570848011.087556,71.60125489522912,14.827895192552504,194.45,194.45,9612.63,0.9833333333333333,1.0,0.19600725946972625,1.0793889913129115,0::P0,0.2544477678840283,1630851072,0.025748638797205493,2.0891 GHz,387.0430716916974
1570848021.628146,71.50958204516886,13.970266983839874,169.37,169.37,9624.19,0.9833333333333333,1.0,0.18106312290889526,1.0882888391348853,0::P0,0.25486325271627897,1630851072,0.025748638797205493,2.3901 GHz,387.0430716916974
1570848033.173706,62.76639114520933,19.62804375590453,186.71,186.71,9636.830000000002,0.9840000000000001,1.0,0.32738095234825776,1.0982763123952108,0::P0,0.25503845076179266,1630851072,0.025748638797205493,2.1972 GHz,387.0430716916974
1570848044.72095,65.73331996096067,20.603752758269522,196.3,196.3,9649.510000000002,0.985,1.0,0.32831325307458176,1.0883023671423029,0::P0,0.2550059034287931,1630851072,0.025748638797205493,2.3999 GHz,387.0430716916974
1570848055.250805,66.03447466030269,20.905276996067926,178.69,178.69,9661.119999999999,0.98,1.0,0.3323170731443558,1.0883233702221229,0::P0,0.2550128716882016,1630851072,0.025748638797205493,2.7041 GHz,387.0430716916974
1570848066.791317,67.48009272564704,21.4682399374585,166.21,166.21,9673.789999999999,0.9825,1.0,0.33434650455545706,1.0984061179819737,0::P0,0.2550057502845115,1630851072,0.025748638797205493,2.0995 GHz,387.0430716916974
1570848077.355279,68.24068600971913,20.892324408563013,193.59,193.59,9685.439999999999,0.9825,1.0,0.3205882352589007,1.0882985034088162,0::P0,0.2550215251118297,1630851072,0.025748638797205493,1.5999 GHz,387.0430716916974
